Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,4,1 ,s/p,s/p,3.7,s/p,3.7,3.7
2010,4,2 ,s/p,s/p,s/p,s/p,s/p,3.7
2010,4,3 ,0.8,2.2,4.2,6.4,13.6,17.3
2010,4,4 ,5.7,s/p,s/p,3.4,9.1,26.4
2010,4,5 ,2.1,1.0,2.3,6.7,12.1,38.5
2010,4,6 ,8.7,2.6,3.6,1.3,16.2,54.7
2010,4,7 ,s/p,s/p,3.9,2.1,6.0,60.7
2010,4,8 ,3.1,2.1,1.6,s/p,6.8,67.5
2010,4,9 ,s/p,s/p,s/p,s/p,s/p,67.5
2010,4,10 ,0.3,6.3,4.3,5.9,16.8,84.3
2010,4,11 ,6.5,6.2,2.4,s/p,15.1,99.4
2010,4,12 ,s/p,s/p,s/p,s/p,s/p,99.4
2010,4,13 ,5.8,s/p,s/p,1.6,7.4,106.8
2010,4,14 ,s/p,2.4,s/p,s/p,2.4,109.2
2010,4,15 ,0.6,1.5,s/p,2.4,4.5,113.7
2010,4,16 ,s/p,1.5,1.7,2.7,5.9,119.6
2010,4,17 ,1.0,1.6,1.6,2.6,6.8,126.4
2010,4,18 ,1.6,1.5,s/p,1.8,4.9,131.3
2010,4,19 ,2.1,s/p,0.6,4.5,7.2,138.5
2010,4,20 ,1.0,s/p,s/p,s/p,1.0,139.5
2010,4,21 ,s/p,s/p,s/p,s/p,s/p,139.5
2010,4,22 ,1.6,s/p,s/p,2.1,3.7,143.2
2010,4,23 ,1.2,1.6,2.0,3.5,8.3,151.5
2010,4,24 ,1.0,0.6,2.6,s/p,4.2,155.7
2010,4,25 ,s/p,s/p,s/p,2.3,2.3,158.0
2010,4,26 ,1.5,s/p,s/p,s/p,1.5,159.5
2010,4,27 ,s/p,0.6,s/p,1.3,1.9,161.4
2010,4,28 ,2.1,1.0,s/p,s/p,3.1,164.5
2010,4,29 ,s/p,1.6,0.5,0.5,2.6,167.1
2010,4,30 ,s/p,s/p,s/p,s/p,s/p,167.1
