Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,2,2 ,4.0,4.0,s/p,1.7,9.7,9.7
2012,2,3 ,s/p,s/p,s/p,1.0,1.0,10.7
2012,2,4 ,0.6,s/p,s/p,0.3,0.9,11.6
2012,2,5 ,s/p,1.0,s/p,s/p,1.0,12.6
2012,2,6 ,0.3,s/p,3.1,s/p,3.4,16.0
2012,2,7 ,s/p,s/p,s/p,s/p,s/p,16.0
2012,2,8 ,s/p,0.0,2.2,3.3,5.5,21.5
2012,2,9 ,5.5,3.1,s/p,s/p,8.6,30.1
2012,2,10 ,1.0,s/p,s/p,3.0,4.0,34.1
2012,2,11 ,3.2,4.4,2.1,5.5,15.2,49.3
2012,2,12 ,s/p,s/p,s/p,s/p,s/p,49.3
2012,2,13 ,s/p,s/p,s/p,s/p,s/p,49.3
2012,2,14 ,0.1,0.4,2.1,1.0,3.6,52.9
2012,2,15 ,0.0,s/p,s/p,s/p,0.0,52.9
2012,2,16 ,s/p,s/p,s/p,s/p,s/p,52.9
2012,2,17 ,s/p,s/p,2.0,8.0,10.0,62.9
2012,2,18 ,2.0,1.0,1.0,1.0,5.0,67.9
2012,2,19 ,0.6,1.4,0.5,s/p,2.5,70.4
2012,2,20 ,s/p,s/p,s/p,s/p,s/p,70.4
2012,2,21 ,s/p,s/p,s/p,s/p,s/p,70.4
2012,2,22 ,0.1,0.1,s/p,s/p,0.2,70.6
2012,2,23 ,s/p,0.0,s/p,s/p,0.0,70.6
2012,2,24 ,s/p,s/p,s/p,s/p,s/p,70.6
2012,2,25 ,s/p,s/p,s/p,s/p,s/p,70.6
2012,2,26 ,s/p,s/p,s/p,0.8,0.8,71.4
2012,2,27 ,0.1,s/p,s/p,0.3,0.4,71.8
2012,2,28 ,5.4,3.7,0.3,s/p,9.4,81.2
2012,2,29 ,s/p,s/p,s/p,0.3,0.3,81.5
