Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,2,1 ,s/p,2.7,4.4,2.2,9.3,9.3
2011,2,2 ,0.0,0.9,4.4,0.9,6.2,15.5
2011,2,3 ,0.1,0.0,s/p,s/p,0.1,15.6
2011,2,4 ,s/p,s/p,s/p,s/p,s/p,15.6
2011,2,5 ,s/p,s/p,0.8,3.5,4.3,19.9
2011,2,6 ,0.8,1.0,1.0,2.0,4.8,24.7
2011,2,7 ,1.2,0.1,0.8,s/p,2.1,26.8
2011,2,8 ,s/p,s/p,s/p,s/p,s/p,26.8
2011,2,9 ,s/p,0.4,5.6,2.8,8.8,35.6
2011,2,10 ,0.2,s/p,s/p,s/p,0.2,35.8
2011,2,11 ,s/p,s/p,s/p,s/p,s/p,35.8
2011,2,12 ,s/p,s/p,s/p,s/p,s/p,35.8
2011,2,13 ,3.0,8.7,4.0,0.5,16.2,52.0
2011,2,14 ,3.3,7.1,s/p,0.1,10.5,62.5
2011,2,15 ,0.0,0.0,s/p,0.2,0.2,62.7
2011,2,16 ,0.0,s/p,s/p,0.0,0.0,62.7
2011,2,17 ,0.6,0.3,s/p,1.7,2.6,65.3
2011,2,18 ,2.2,s/p,s/p,s/p,2.2,67.5
2011,2,19 ,0.0,2.5,0.4,s/p,2.9,70.4
2011,2,20 ,s/p,s/p,s/p,2.0,2.0,72.4
2011,2,21 ,3.0,s/p,s/p,s/p,3.0,75.4
2011,2,22 ,s/p,s/p,s/p,0.2,0.2,75.6
2011,2,23 ,0.0,0.0,4.2,2.2,6.4,82.0
2011,2,24 ,s/p,4.1,4.0,0.3,8.4,90.4
2011,2,25 ,0.2,1.3,0.8,3.0,5.3,95.7
2011,2,26 ,s/p,s/p,2.5,1.7,4.2,99.9
2011,2,27 ,1.1,1.2,3.1,0.5,5.9,105.8
2011,2,28 ,1.0,s/p,s/p,0.2,1.2,107.0
