Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,11,1 ,0.4,0.0,s/p,s/p,0.4,0.4
2016,11,2 ,0.0,2.6,0.4,1.1,4.1,4.5
2016,11,3 ,0.5,s/p,0.0,s/p,0.5,5.0
2016,11,4 ,s/p,0.0,0.6,0.1,0.7,5.7
2016,11,5 ,0.0,s/p,s/p,s/p,0.0,5.7
2016,11,6 ,s/p,s/p,s/p,s/p,s/p,5.7
2016,11,7 ,s/p,s/p,s/p,s/p,s/p,5.7
2016,11,8 ,s/p,s/p,s/p,s/p,s/p,5.7
2016,11,9 ,s/p,s/p,s/p,s/p,s/p,5.7
2016,11,10 ,s/p,s/p,s/p,s/p,s/p,5.7
2016,11,11 ,s/p,s/p,0.0,s/p,0.0,5.7
2016,11,12 ,s/p,s/p,s/p,s/p,s/p,5.7
2016,11,13 ,s/p,s/p,s/p,s/p,s/p,5.7
2016,11,14 ,s/p,s/p,s/p,s/p,s/p,5.7
2016,11,15 ,s/p,s/p,s/p,s/p,s/p,5.7
2016,11,16 ,s/p,s/p,s/p,s/p,s/p,5.7
2016,11,17 ,s/p,s/p,s/p,s/p,s/p,5.7
2016,11,18 ,s/p,s/p,s/p,s/p,s/p,5.7
2016,11,19 ,s/p,s/p,s/p,s/p,s/p,5.7
2016,11,20 ,s/p,s/p,3.2,3.8,7.0,12.7
2016,11,21 ,s/p,s/p,s/p,s/p,s/p,12.7
2016,11,22 ,s/p,s/p,0.7,8.7,9.4,22.1
2016,11,23 ,1.3,s/p,s/p,2.5,3.8,25.9
2016,11,24 ,s/p,s/p,0.0,0.2,0.2,26.1
2016,11,25 ,0.0,s/p,s/p,s/p,0.0,26.1
2016,11,26 ,s/p,s/p,0.0,3.0,3.0,29.1
2016,11,27 ,1.0,s/p,s/p,0.5,1.5,30.6
2016,11,28 ,s/p,s/p,s/p,0.1,0.1,30.7
2016,11,29 ,0.2,0.1,1.6,0.7,2.6,33.3
2016,11,30 ,0.5,0.8,s/p,s/p,1.3,34.6
