Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,2,2 ,s/p,s/p,s/p,0.0,0.0,0.0
2014,2,3 ,0.0,s/p,0.2,1.6,1.8,1.8
2014,2,4 ,0.2,0.2,0.4,3.4,4.2,6.0
2014,2,5 ,0.4,0.1,0.0,0.1,0.6,6.6
2014,2,6 ,s/p,1.0,5.0,2.0,8.0,14.6
2014,2,7 ,1.0,1.2,1.0,s/p,3.2,17.8
2014,2,8 ,s/p,s/p,s/p,3.5,3.5,21.3
2014,2,9 ,2.9,s/p,s/p,s/p,2.9,24.2
2014,2,10 ,s/p,s/p,s/p,s/p,s/p,24.2
2014,2,11 ,s/p,s/p,s/p,s/p,s/p,24.2
2014,2,12 ,s/p,s/p,s/p,s/p,s/p,24.2
2014,2,13 ,0.0,5.7,0.2,s/p,5.9,30.1
2014,2,14 ,5.0,2.4,s/p,s/p,7.4,37.5
2014,2,15 ,0.2,3.3,0.5,0.7,4.7,42.2
2014,2,16 ,0.8,s/p,s/p,3.0,3.8,46.0
2014,2,17 ,s/p,s/p,s/p,1.4,1.4,47.4
2014,2,18 ,0.3,s/p,0.0,0.5,0.8,48.2
2014,2,19 ,s/p,s/p,0.4,0.6,1.0,49.2
2014,2,20 ,0.2,s/p,s/p,0.0,0.2,49.4
2014,2,21 ,0.0,0.0,0.1,s/p,0.1,49.5
2014,2,22 ,s/p,s/p,s/p,1.0,1.0,50.5
2014,2,23 ,s/p,s/p,s/p,s/p,s/p,50.5
2014,2,24 ,0.0,1.8,3.3,1.6,6.7,57.2
2014,2,25 ,s/p,s/p,0.0,0.4,0.4,57.6
2014,2,26 ,0.0,0.0,s/p,0.0,0.0,57.6
2014,2,27 ,0.0,0.0,s/p,s/p,0.0,57.6
2014,2,28 ,0.0,0.0,2.4,1.0,3.4,61.0
