Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,s/p,s/p,3.0,4.4,7.4,7.4
2018,5,2 ,0.2,s/p,0.2,0.0,0.4,7.8
2018,5,3 ,0.0,0.0,1.0,s/p,1.0,8.8
2018,5,4 ,s/p,1.0,2.0,s/p,3.0,11.8
2018,5,5 ,1.0,3.0,2.0,s/p,6.0,17.8
2018,5,6 ,s/p,s/p,0.0,s/p,0.0,17.8
2018,5,7 ,s/p,s/p,s/p,s/p,s/p,17.8
2018,5,8 ,s/p,s/p,s/p,s/p,s/p,17.8
2018,5,9 ,0.0,s/p,0.0,0.0,0.0,17.8
2018,5,10 ,s/p,s/p,s/p,s/p,s/p,17.8
2018,5,11 ,s/p,s/p,s/p,s/p,s/p,17.8
2018,5,12 ,s/p,s/p,s/p,1.0,1.0,18.8
2018,5,13 ,s/p,s/p,s/p,s/p,s/p,18.8
2018,5,14 ,s/p,s/p,s/p,s/p,s/p,18.8
2018,5,15 ,s/p,s/p,s/p,s/p,s/p,18.8
2018,5,16 ,s/p,s/p,s/p,s/p,s/p,18.8
2018,5,17 ,0.0,s/p,s/p,s/p,0.0,18.8
2018,5,18 ,s/p,s/p,s/p,0.0,0.0,18.8
2018,5,19 ,1.8,1.7,3.9,1.7,9.1,27.9
2018,5,20 ,0.6,s/p,1.5,s/p,2.1,30.0
2018,5,21 ,s/p,0.0,s/p,s/p,0.0,30.0
2018,5,22 ,s/p,s/p,s/p,s/p,s/p,30.0
2018,5,23 ,s/p,0.0,1.0,0.5,1.5,31.5
2018,5,24 ,s/p,s/p,s/p,s/p,s/p,31.5
2018,5,25 ,0.0,s/p,s/p,s/p,0.0,31.5
2018,5,26 ,1.0,s/p,5.0,5.0,11.0,42.5
2018,5,27 ,0.0,s/p,0.0,s/p,0.0,42.5
2018,5,28 ,6.0,3.0,2.0,s/p,11.0,53.5
2018,5,29 ,0.2,2.0,0.0,s/p,2.2,55.7
2018,5,30 ,2.0,s/p,1.0,s/p,3.0,58.7
2018,5,31 ,0.0,0.0,s/p,s/p,0.0,58.7
