Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,2 ,s/p,0.9,1.4,0.0,2.3,2.3
2019,2,3 ,s/p,s/p,0.7,0.0,0.7,3.0
2019,2,4 ,s/p,s/p,s/p,s/p,s/p,3.0
2019,2,5 ,s/p,s/p,s/p,1.4,1.4,4.4
2019,2,6 ,0.2,1.0,4.4,2.0,7.6,12.0
2019,2,7 ,0.0,s/p,0.0,s/p,0.0,12.0
2019,2,8 ,0.4,s/p,s/p,1.0,1.4,13.4
2019,2,9 ,0.0,s/p,s/p,s/p,0.0,13.4
2019,2,10 ,s/p,s/p,s/p,s/p,s/p,13.4
2019,2,11 ,s/p,s/p,s/p,s/p,s/p,13.4
2019,2,12 ,s/p,s/p,s/p,s/p,s/p,13.4
2019,2,13 ,0.6,3.6,2.9,0.4,7.5,20.9
2019,2,14 ,0.3,1.3,1.0,0.0,2.6,23.5
2019,2,15 ,0.5,s/p,s/p,s/p,0.5,24.0
2019,2,16 ,s/p,s/p,s/p,s/p,s/p,24.0
2019,2,17 ,0.5,s/p,1.0,0.0,1.5,25.5
2019,2,18 ,s/p,s/p,s/p,s/p,s/p,25.5
2019,2,19 ,s/p,s/p,s/p,s/p,s/p,25.5
2019,2,20 ,s/p,s/p,s/p,s/p,s/p,25.5
2019,2,21 ,s/p,s/p,s/p,s/p,s/p,25.5
2019,2,22 ,s/p,s/p,s/p,s/p,s/p,25.5
2019,2,23 ,s/p,s/p,0.0,s/p,0.0,25.5
2019,2,24 ,s/p,s/p,s/p,s/p,s/p,25.5
2019,2,25 ,s/p,s/p,s/p,s/p,s/p,25.5
2019,2,26 ,0.0,s/p,1.0,1.0,2.0,27.5
2019,2,27 ,s/p,s/p,s/p,s/p,s/p,27.5
2019,2,28 ,s/p,s/p,s/p,s/p,s/p,27.5
