Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,5,1 ,s/p,s/p,2.0,s/p,2.0,2.0
2011,5,2 ,s/p,s/p,1.0,0.4,1.4,3.4
2011,5,3 ,0.2,1.0,2.0,2.0,5.2,8.6
2011,5,4 ,1.0,1.0,s/p,s/p,2.0,10.6
2011,5,5 ,1.0,s/p,1.0,s/p,2.0,12.6
2011,5,6 ,s/p,s/p,s/p,s/p,s/p,12.6
2011,5,7 ,s/p,s/p,s/p,s/p,s/p,12.6
2011,5,8 ,0.4,2.0,2.0,2.0,6.4,19.0
2011,5,9 ,0.0,s/p,s/p,s/p,0.0,19.0
2011,5,10 ,s/p,s/p,s/p,s/p,s/p,19.0
2011,5,11 ,s/p,s/p,s/p,s/p,s/p,19.0
2011,5,12 ,s/p,s/p,s/p,s/p,s/p,19.0
2011,5,13 ,s/p,s/p,0.4,2.4,2.8,21.8
2011,5,14 ,0.9,s/p,s/p,s/p,0.9,22.7
2011,5,15 ,1.6,2.1,1.9,1.6,7.2,29.9
2011,5,16 ,0.4,1.0,6.0,0.0,7.4,37.3
2011,5,17 ,3.0,7.9,3.2,0.0,14.1,51.4
2011,5,18 ,s/p,s/p,s/p,s/p,s/p,51.4
2011,5,19 ,0.0,s/p,s/p,s/p,0.0,51.4
2011,5,20 ,s/p,s/p,s/p,s/p,s/p,51.4
2011,5,21 ,0.0,s/p,s/p,s/p,0.0,51.4
2011,5,22 ,s/p,2.0,0.0,0.3,2.3,53.7
2011,5,23 ,1.0,0.0,0.0,s/p,1.0,54.7
2011,5,24 ,3.0,3.0,2.0,3.0,11.0,65.7
2011,5,25 ,s/p,s/p,1.0,1.6,2.6,68.3
2011,5,26 ,7.1,1.2,2.4,1.0,11.7,80.0
2011,5,27 ,2.5,1.4,0.8,0.0,4.7,84.7
2011,5,28 ,0.1,s/p,s/p,0.3,0.4,85.1
2011,5,29 ,3.1,1.1,0.0,0.2,4.4,89.5
2011,5,30 ,0.3,2.0,1.0,s/p,3.3,92.8
2011,5,31 ,s/p,s/p,2.0,0.0,2.0,94.8
