Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,4,1 ,0.0,0.0,s/p,s/p,0.0,0.0
2014,4,2 ,s/p,s/p,0.0,0.0,0.0,0.0
2014,4,3 ,0.0,0.0,s/p,s/p,0.0,0.0
2014,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,4,6 ,0.0,0.1,0.0,0.0,0.1,0.1
2014,4,7 ,0.0,0.0,s/p,0.0,0.0,0.1
2014,4,8 ,9.0,0.6,1.0,0.3,10.9,11.0
2014,4,9 ,0.8,0.4,0.3,0.6,2.1,13.1
2014,4,10 ,s/p,5.9,1.1,s/p,7.0,20.1
2014,4,11 ,s/p,s/p,s/p,s/p,s/p,20.1
2014,4,12 ,s/p,0.0,7.0,0.3,7.3,27.4
2014,4,13 ,s/p,1.0,0.3,s/p,1.3,28.7
2014,4,14 ,s/p,s/p,s/p,s/p,s/p,28.7
2014,4,15 ,s/p,s/p,0.0,0.0,0.0,28.7
2014,4,16 ,0.0,0.0,s/p,s/p,0.0,28.7
2014,4,17 ,s/p,s/p,s/p,s/p,s/p,28.7
2014,4,18 ,s/p,s/p,s/p,s/p,s/p,28.7
2014,4,19 ,s/p,s/p,s/p,s/p,s/p,28.7
2014,4,20 ,s/p,s/p,s/p,s/p,s/p,28.7
2014,4,21 ,s/p,s/p,s/p,0.0,0.0,28.7
2014,4,22 ,0.1,s/p,0.3,0.2,0.6,29.3
2014,4,23 ,2.7,3.5,0.2,14.8,21.2,50.5
2014,4,24 ,3.0,2.7,s/p,s/p,5.7,56.2
2014,4,25 ,0.1,0.5,0.6,0.6,1.8,58.0
2014,4,26 ,0.5,0.1,0.2,0.4,1.2,59.2
2014,4,27 ,s/p,s/p,s/p,s/p,s/p,59.2
2014,4,28 ,s/p,s/p,s/p,s/p,s/p,59.2
2014,4,29 ,s/p,s/p,0.0,0.0,0.0,59.2
2014,4,30 ,0.0,s/p,s/p,0.1,0.1,59.3
