Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,10,1 ,s/p,3.1,1.8,2.4,7.3,7.3
2012,10,2 ,s/p,0.3,2.2,0.4,2.9,10.2
2012,10,3 ,s/p,0.3,0.1,s/p,0.4,10.6
2012,10,4 ,0.5,0.3,s/p,1.1,1.9,12.5
2012,10,5 ,1.4,0.5,s/p,s/p,1.9,14.4
2012,10,6 ,1.4,2.1,s/p,s/p,3.5,17.9
2012,10,7 ,s/p,1.4,s/p,s/p,1.4,19.3
2012,10,8 ,s/p,s/p,s/p,s/p,s/p,19.3
2012,10,9 ,s/p,s/p,s/p,s/p,s/p,19.3
2012,10,10 ,s/p,s/p,s/p,s/p,s/p,19.3
2012,10,11 ,s/p,s/p,s/p,s/p,s/p,19.3
2012,10,12 ,s/p,0.6,1.5,1.0,3.1,22.4
2012,10,13 ,s/p,s/p,s/p,s/p,s/p,22.4
2012,10,14 ,s/p,s/p,s/p,s/p,s/p,22.4
2012,10,15 ,s/p,s/p,s/p,0.7,0.7,23.1
2012,10,16 ,s/p,s/p,s/p,s/p,s/p,23.1
2012,10,17 ,s/p,s/p,s/p,s/p,s/p,23.1
2012,10,18 ,s/p,1.2,s/p,s/p,1.2,24.3
2012,10,19 ,s/p,s/p,s/p,s/p,s/p,24.3
2012,10,20 ,s/p,0.6,1.0,s/p,1.6,25.9
2012,10,21 ,s/p,s/p,s/p,s/p,s/p,25.9
2012,10,22 ,s/p,0.4,2.1,3.2,5.7,31.6
2012,10,23 ,2.7,2.4,s/p,s/p,5.1,36.7
2012,10,24 ,s/p,2.2,s/p,2.6,4.8,41.5
2012,10,25 ,2.8,s/p,s/p,s/p,2.8,44.3
2012,10,26 ,s/p,s/p,s/p,s/p,s/p,44.3
2012,10,27 ,s/p,s/p,s/p,1.0,1.0,45.3
2012,10,28 ,s/p,s/p,s/p,s/p,s/p,45.3
2012,10,29 ,s/p,s/p,s/p,s/p,s/p,45.3
2012,10,30 ,s/p,s/p,s/p,s/p,s/p,45.3
2012,10,31 ,s/p,s/p,s/p,3.0,3.0,48.3
