Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,3,4 ,s/p,2.0,1.0,s/p,3.0,3.0
2017,3,5 ,s/p,s/p,s/p,s/p,s/p,3.0
2017,3,6 ,0.0,s/p,s/p,s/p,0.0,3.0
2017,3,7 ,s/p,s/p,s/p,s/p,s/p,3.0
2017,3,8 ,s/p,s/p,s/p,s/p,s/p,3.0
2017,3,9 ,s/p,s/p,,s/p,s/p,3.0
2017,3,10 ,0.0,s/p,s/p,s/p,0.0,3.0
2017,3,11 ,s/p,s/p,s/p,s/p,s/p,3.0
2017,3,12 ,s/p,1.0,1.2,0.2,2.4,5.4
2017,3,13 ,0.2,s/p,s/p,s/p,0.2,5.6
2017,3,14 ,s/p,s/p,s/p,s/p,s/p,5.6
2017,3,15 ,s/p,s/p,s/p,s/p,s/p,5.6
2017,3,16 ,s/p,s/p,1.0,3.2,4.2,9.8
2017,3,17 ,1.2,0.7,2.2,0.7,4.8,14.6
2017,3,18 ,0.3,s/p,s/p,s/p,0.3,14.9
2017,3,19 ,s/p,0.0,0.0,s/p,0.0,14.9
2017,3,20 ,s/p,1.6,2.1,s/p,3.7,18.6
2017,3,21 ,s/p,0.9,1.6,0.2,2.7,21.3
2017,3,22 ,s/p,s/p,s/p,s/p,s/p,21.3
2017,3,23 ,s/p,s/p,s/p,s/p,s/p,21.3
2017,3,24 ,s/p,s/p,3.7,0.4,4.1,25.4
2017,3,25 ,1.2,0.2,s/p,s/p,1.4,26.8
2017,3,26 ,s/p,s/p,s/p,s/p,s/p,26.8
2017,3,27 ,s/p,0.4,2.1,0.6,3.1,29.9
2017,3,28 ,0.2,0.8,1.2,0.2,2.4,32.3
2017,3,29 ,s/p,s/p,0.3,1.0,1.3,33.6
2017,3,30 ,s/p,s/p,s/p,0.4,0.4,34.0
2017,3,31 ,7.5,0.9,6.6,1.1,16.1,50.1
