Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,1.0,s/p,s/p,s/p,1.0,1.0
2019,9,2 ,s/p,s/p,s/p,s/p,s/p,1.0
2019,9,3 ,s/p,s/p,s/p,s/p,s/p,1.0
2019,9,4 ,s/p,s/p,s/p,s/p,s/p,1.0
2019,9,5 ,s/p,s/p,s/p,s/p,s/p,1.0
2019,9,6 ,s/p,0.0,1.0,0.0,1.0,2.0
2019,9,7 ,0.0,1.0,3.0,5.0,9.0,11.0
2019,9,8 ,s/p,s/p,s/p,s/p,s/p,11.0
2019,9,9 ,0.0,0.8,0.0,0.0,0.8,11.8
2019,9,10 ,2.0,1.2,1.0,0.0,4.2,16.0
2019,9,11 ,s/p,0.0,0.0,s/p,0.0,16.0
2019,9,12 ,s/p,1.0,2.0,1.0,4.0,20.0
2019,9,13 ,0.0,s/p,s/p,s/p,0.0,20.0
2019,9,14 ,s/p,s/p,s/p,s/p,s/p,20.0
2019,9,15 ,s/p,s/p,s/p,s/p,s/p,20.0
2019,9,16 ,s/p,s/p,s/p,s/p,s/p,20.0
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,20.0
2019,9,18 ,1.0,0.0,1.0,0.0,2.0,22.0
2019,9,19 ,0.0,0.0,s/p,0.0,0.0,22.0
2019,9,20 ,2.0,0.0,s/p,s/p,2.0,24.0
2019,9,21 ,s/p,s/p,s/p,1.0,1.0,25.0
2019,9,22 ,2.0,0.0,s/p,s/p,2.0,27.0
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,27.0
2019,9,24 ,s/p,0.0,2.0,4.0,6.0,33.0
2019,9,25 ,1.0,0.0,s/p,s/p,1.0,34.0
2019,9,26 ,0.0,s/p,2.0,1.0,3.0,37.0
2019,9,27 ,0.0,s/p,s/p,s/p,0.0,37.0
2019,9,28 ,2.0,0.0,s/p,s/p,2.0,39.0
2019,9,29 ,s/p,s/p,s/p,s/p,s/p,39.0
2019,9,30 ,s/p,s/p,s/p,s/p,s/p,39.0
