Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,3.0,s/p,s/p,s/p,3.0,3.0
2019,5,2 ,s/p,s/p,s/p,s/p,s/p,3.0
2019,5,3 ,s/p,s/p,1.0,1.3,2.3,5.3
2019,5,4 ,0.6,s/p,s/p,0.8,1.4,6.7
2019,5,5 ,2.4,2.0,s/p,s/p,4.4,11.1
2019,5,6 ,1.2,4.2,4.3,0.7,10.4,21.5
2019,5,7 ,1.3,0.2,s/p,0.6,2.1,23.6
2019,5,8 ,0.9,2.8,1.3,0.0,5.0,28.6
2019,5,9 ,s/p,s/p,s/p,s/p,s/p,28.6
2019,5,10 ,0.2,0.3,0.0,s/p,0.5,29.1
2019,5,11 ,s/p,s/p,3.0,0.0,3.0,32.1
2019,5,12 ,s/p,s/p,2.0,1.0,3.0,35.1
2019,5,13 ,s/p,3.0,3.2,0.0,6.2,41.3
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,41.3
2019,5,15 ,s/p,4.0,s/p,0.8,4.8,46.1
2019,5,16 ,6.2,1.2,s/p,s/p,7.4,53.5
2019,5,17 ,2.0,0.0,s/p,s/p,2.0,55.5
2019,5,18 ,s/p,s/p,1.0,1.0,2.0,57.5
2019,5,19 ,s/p,s/p,s/p,s/p,s/p,57.5
2019,5,20 ,s/p,1.0,s/p,s/p,1.0,58.5
2019,5,21 ,1.0,1.0,s/p,s/p,2.0,60.5
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,60.5
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,60.5
2019,5,24 ,s/p,s/p,s/p,s/p,s/p,60.5
2019,5,25 ,s/p,0.0,s/p,s/p,0.0,60.5
2019,5,26 ,s/p,s/p,s/p,s/p,s/p,60.5
2019,5,27 ,s/p,s/p,s/p,s/p,s/p,60.5
2019,5,28 ,s/p,s/p,s/p,s/p,s/p,60.5
2019,5,29 ,s/p,s/p,s/p,s/p,s/p,60.5
2019,5,30 ,s/p,s/p,s/p,s/p,s/p,60.5
2019,5,31 ,s/p,s/p,s/p,1.0,1.0,61.5
