Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,5,2 ,1.0,1.0,s/p,s/p,2.0,2.0
2013,5,3 ,s/p,s/p,s/p,s/p,s/p,2.0
2013,5,4 ,1.0,7.0,2.7,0.5,11.2,13.2
2013,5,5 ,2.0,3.7,0.6,s/p,6.3,19.5
2013,5,6 ,3.0,1.4,2.4,5.0,11.8,31.3
2013,5,7 ,0.4,s/p,s/p,s/p,0.4,31.7
2013,5,8 ,s/p,s/p,s/p,s/p,s/p,31.7
2013,5,9 ,0.2,s/p,s/p,1.0,1.2,32.9
2013,5,10 ,s/p,s/p,1.0,2.0,3.0,35.9
2013,5,11 ,1.0,2.0,2.2,s/p,5.2,41.1
2013,5,12 ,s/p,s/p,s/p,s/p,s/p,41.1
2013,5,13 ,1.0,1.0,s/p,2.0,4.0,45.1
2013,5,14 ,s/p,10.0,s/p,s/p,10.0,55.1
2013,5,15 ,s/p,s/p,0.5,s/p,0.5,55.6
2013,5,16 ,s/p,s/p,s/p,s/p,s/p,55.6
2013,5,17 ,0.2,0.0,s/p,s/p,0.2,55.8
2013,5,18 ,s/p,s/p,s/p,1.1,1.1,56.9
2013,5,19 ,4.7,s/p,s/p,s/p,4.7,61.6
2013,5,20 ,s/p,0.5,5.0,2.8,8.3,69.9
2013,5,21 ,3.0,3.0,1.6,s/p,7.6,77.5
2013,5,22 ,s/p,1.0,s/p,s/p,1.0,78.5
2013,5,23 ,s/p,s/p,s/p,s/p,s/p,78.5
2013,5,24 ,s/p,0.0,s/p,s/p,0.0,78.5
2013,5,25 ,s/p,s/p,s/p,s/p,s/p,78.5
2013,5,26 ,s/p,s/p,s/p,s/p,s/p,78.5
2013,5,27 ,s/p,s/p,s/p,s/p,s/p,78.5
2013,5,28 ,s/p,s/p,s/p,s/p,s/p,78.5
2013,5,29 ,s/p,s/p,s/p,s/p,s/p,78.5
2013,5,30 ,s/p,2.6,1.6,1.2,5.4,83.9
2013,5,31 ,s/p,s/p,s/p,1.0,1.0,84.9
