Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,15.7,28.0,21.8,20.7,23
2022,3,2,14.5,28.6,21.6,20.5,23
2022,3,3,15.6,30.3,22.9,22.2,22
2022,3,4,16.5,30.1,23.3,22.5,23
2022,3,5,18.0,29.2,23.6,23.5,23
2022,3,6,20.5,29.2,24.9,24.3,15
2022,3,7,17.9,29.1,23.5,22.5,23
2022,3,8,18.9,30.0,24.4,22.3,20
2022,3,9,18.5,28.8,23.6,22.8,23
2022,3,10,15.4,28.2,21.8,21.4,21
2022,3,11,.,.,.,21.1,9
2022,3,12,.,.,.,21.3,6
2022,3,13,.,.,.,18.9,9
2022,3,14,18.7,29.1,23.9,22.2,8
2022,3,15,.,.,.,21.9,3
2022,3,16,.,.,.,19.4,6
2022,3,17,.,.,.,17.9,6
2022,3,18,.,.,.,20.4,6
2022,3,19,.,.,.,13.5,1
2022,3,20,.,.,.,15.1,5
2022,3,21,.,.,.,15.0,3
2022,3,22,.,.,.,16.8,3
2022,3,23,14.5,25.2,19.9,17.4,6
2022,3,24,10.4,16.1,13.3,16.5,15
2022,3,25,.,.,.,11.3,1
2022,3,26,.,.,.,13.0,2
2022,3,27,10.3,26.4,18.3,20.0,15
2022,3,28,11.4,25.9,16.9,17.6,23
2022,3,29,10.5,25.2,16.6,17.0,23
2022,3,30,9.8,23.9,15.8,15.8,24
2022,3,31,.,.,.,13.1,10
