Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,8.0,1.0,5.5,8.6,9.0,9.1,23.0
2022.0,8.0,2.0,-0.5,14.5,7.0,6.1,22.0
2022.0,8.0,3.0,-2.7,11.9,4.2,4.2,23.0
2022.0,8.0,4.0,-0.9,15.0,5.7,6.4,22.0
2022.0,8.0,5.0,3.0,13.8,7.4,7.6,22.0
2022.0,8.0,6.0,8.8,11.5,10.2,10.1,23.0
2022.0,8.0,7.0,6.1,13.8,9.1,8.5,19.0
2022.0,8.0,8.0,0.3,13.6,6.1,6.5,23.0
2022.0,8.0,9.0,0.4,18.6,8.0,8.1,23.0
2022.0,8.0,10.0,-0.6,16.9,7.1,7.2,22.0
2022.0,8.0,11.0,-0.9,17.7,6.8,7.1,23.0
2022.0,8.0,12.0,5.1,12.7,8.4,8.5,23.0
2022.0,8.0,13.0,5.7,14.4,10.1,9.9,23.0
2022.0,8.0,14.0,6.5,12.8,10.3,10.1,22.0
2022.0,8.0,15.0,-0.3,11.9,4.9,5.0,22.0
2022.0,8.0,16.0,7.0,13.3,9.7,9.8,23.0
2022.0,8.0,17.0,1.0,12.0,6.6,6.8,23.0
2022.0,8.0,18.0,0.2,15.1,6.8,7.0,22.0
2022.0,8.0,19.0,4.4,21.4,12.5,12.7,22.0
2022.0,8.0,20.0,3.2,20.8,12.1,12.6,23.0
2022.0,8.0,21.0,2.6,23.5,12.4,12.4,20.0
2022.0,8.0,22.0,3.2,14.8,8.7,8.9,23.0
2022.0,8.0,23.0,9.0,14.9,11.9,11.2,21.0
2022.0,8.0,24.0,4.7,16.4,9.0,9.4,22.0
2022.0,8.0,25.0,0.8,18.3,8.5,8.9,22.0
2022.0,8.0,26.0,0.1,15.7,7.4,7.5,23.0
2022.0,8.0,27.0,1.4,15.9,8.8,8.8,23.0
2022.0,8.0,28.0,0.1,23.8,11.9,8.4,16.0
2022.0,8.0,29.0,1.1,22.5,10.4,10.5,23.0
2022.0,8.0,30.0,5.0,12.2,9.0,9.2,23.0
2022.0,8.0,31.0,8.4,15.3,10.7,10.8,23.0
