Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,3,1,12.4,25.6,19.0,19.0,24
1974,3,2,.,27.2,18.4,18.4,24
1974,3,3,9.8,28.7,19.4,19.4,24
1974,3,4,11.2,28.6,19.4,19.4,24
1974,3,5,11.4,30.2,20.8,20.8,24
1974,3,6,11.4,29.8,19.2,19.2,24
1974,3,7,11.0,28.9,17.2,18.3,23
1974,3,8,11.0,27.8,19.5,19.5,24
1974,3,9,11.2,26.4,18.7,18.7,24
1974,3,10,11.2,28.0,18.5,18.5,24
1974,3,11,11.6,27.4,19.4,19.4,24
1974,3,12,11.4,26.9,18.2,18.2,24
1974,3,13,12.2,27.2,19.5,19.5,24
1974,3,14,12.4,23.6,17.1,17.1,24
1974,3,15,6.4,23.3,15.8,15.8,24
1974,3,16,6.2,3.0,16.6,16.6,24
1974,3,17,10.0,28.6,18.7,18.7,24
1974,3,18,9.2,25.2,15.0,15.0,24
1974,3,19,9.6,25.8,16.7,16.7,24
1974,3,20,10.6,27.6,18.4,18.4,24
1974,3,21,7.7,26.8,16.3,16.3,24
1974,3,22,9.4,22.4,14.1,14.1,24
1974,3,23,9.8,18.7,13.5,13.5,24
1974,3,24,7.4,25.2,15.4,15.4,24
1974,3,25,8.4,23.4,16.0,16.0,24
1974,3,26,8.2,25.2,16.1,16.1,24
1974,3,27,9.4,24.8,16.8,16.8,24
1974,3,28,8.9,24.8,17.1,17.1,24
1974,3,29,.,22.2,15.3,15.3,24
1974,3,30,8.1,22.2,15.4,15.4,24
1974,3,31,11.2,25.4,16.8,16.8,24
