Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,8.0,1.0,5.0,10.8,7.2,7.2,18.0
1993.0,8.0,2.0,2.3,18.9,9.8,10.8,18.0
1993.0,8.0,3.0,7.4,21.0,12.7,13.4,18.0
1993.0,8.0,4.0,7.2,15.5,11.0,11.2,18.0
1993.0,8.0,5.0,6.2,15.0,10.2,10.5,18.0
1993.0,8.0,6.0,2.5,15.6,8.1,8.5,18.0
1993.0,8.0,7.0,-0.4,13.6,5.9,6.8,18.0
1993.0,8.0,8.0,-2.0,14.0,5.8,6.2,18.0
1993.0,8.0,9.0,-4.0,15.4,4.5,5.8,18.0
1993.0,8.0,10.0,-3.7,22.2,7.4,9.7,18.0
1993.0,8.0,11.0,1.6,20.6,9.8,10.9,18.0
1993.0,8.0,12.0,6.0,18.9,10.9,11.7,18.0
1993.0,8.0,13.0,2.5,26.0,11.7,13.5,18.0
1993.0,8.0,14.0,4.4,10.8,8.6,8.5,18.0
1993.0,8.0,15.0,6.0,14.4,9.4,10.0,18.0
1993.0,8.0,16.0,-1.1,16.7,6.8,7.9,18.0
1993.0,8.0,17.0,-0.8,23.8,8.7,10.8,18.0
1993.0,8.0,18.0,1.2,21.7,9.6,11.2,18.0
1993.0,8.0,19.0,1.6,18.2,8.6,9.5,18.0
1993.0,8.0,20.0,5.8,25.5,11.0,12.7,18.0
1993.0,8.0,21.0,4.1,24.2,12.5,14.3,18.0
1993.0,8.0,22.0,3.2,27.6,13.3,15.9,18.0
1993.0,8.0,23.0,3.7,26.8,13.4,14.6,18.0
1993.0,8.0,24.0,2.2,22.3,11.4,12.7,18.0
1993.0,8.0,25.0,4.8,23.4,12.5,14.2,18.0
1993.0,8.0,26.0,7.4,22.4,13.3,14.1,16.0
1993.0,8.0,27.0,4.8,23.8,14.0,15.3,18.0
1993.0,8.0,28.0,4.9,16.6,11.7,11.8,18.0
1993.0,8.0,29.0,7.8,10.4,10.2,9.7,18.0
1993.0,8.0,30.0,4.7,13.2,7.8,8.4,18.0
1993.0,8.0,31.0,0.6,16.0,7.4,8.8,18.0
