Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,4,1,10.0,27.4,18.1,18.1,24
1974,4,2,8.8,22.4,16.3,16.3,24
1974,4,3,9.3,16.6,12.4,12.4,24
1974,4,4,6.6,26.6,14.6,14.6,24
1974,4,5,9.0,27.8,17.3,17.3,24
1974,4,6,8.6,28.4,17.9,17.9,24
1974,4,7,8.9,29.1,18.7,18.7,24
1974,4,8,9.6,29.0,19.1,19.1,24
1974,4,9,9.4,30.0,19.4,19.4,24
1974,4,10,8.7,23.4,16.8,16.8,24
1974,4,11,6.8,24.3,14.7,14.7,24
1974,4,12,9.3,21.4,13.3,13.3,24
1974,4,13,6.2,23.2,13.7,13.7,24
1974,4,14,7.7,24.2,15.6,15.6,24
1974,4,15,7.0,23.4,15.1,15.1,24
1974,4,16,6.6,23.2,14.8,14.8,24
1974,4,17,6.4,21.2,13.3,13.3,24
1974,4,18,8.5,24.3,15.8,15.8,24
1974,4,19,6.4,26.4,15.7,15.7,24
1974,4,20,6.0,27.2,15.3,15.3,24
1974,4,21,6.4,22.8,15.0,15.0,24
1974,4,22,2.8,21.4,12.5,12.5,24
1974,4,23,4.6,21.6,12.1,12.1,24
1974,4,24,3.6,25.0,13.1,13.1,24
1974,4,25,3.0,18.6,10.8,10.8,24
1974,4,26,3.8,19.6,9.7,9.7,24
1974,4,27,4.0,16.6,9.9,9.9,24
1974,4,28,8.4,19.8,12.3,12.3,24
1974,4,29,4.8,24.2,13.8,13.8,24
1974,4,30,5.0,26.8,13.8,13.8,24
