Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,8.0,1.0,7.2,9.4,8.3,8.8,13.0
2004.0,8.0,2.0,7.2,11.2,9.2,9.0,13.0
2004.0,8.0,3.0,5.6,12.8,9.2,10.0,13.0
2004.0,8.0,4.0,5.4,9.4,7.4,7.8,13.0
2004.0,8.0,5.0,0.4,14.4,7.4,9.3,13.0
2004.0,8.0,6.0,-0.8,18.0,8.6,11.3,13.0
2004.0,8.0,7.0,-0.6,26.4,12.9,16.0,13.0
2004.0,8.0,8.0,2.2,10.6,6.4,8.6,13.0
2004.0,8.0,9.0,8.0,10.8,9.4,9.4,13.0
2004.0,8.0,10.0,5.6,16.6,11.1,12.6,13.0
2004.0,8.0,11.0,8.0,16.8,12.4,13.3,13.0
2004.0,8.0,12.0,2.9,21.6,12.3,14.9,13.0
2004.0,8.0,13.0,7.6,10.6,9.7,9.3,20.0
2004.0,8.0,14.0,4.0,14.2,9.1,10.8,13.0
2004.0,8.0,15.0,6.4,11.2,8.8,9.2,13.0
2004.0,8.0,16.0,6.0,11.0,8.5,9.0,13.0
2004.0,8.0,17.0,4.4,15.6,10.0,11.1,15.0
2004.0,8.0,18.0,3.2,15.6,9.4,11.3,13.0
2004.0,8.0,19.0,5.2,14.0,9.6,10.2,13.0
2004.0,8.0,20.0,1.5,15.4,8.4,10.8,13.0
2004.0,8.0,21.0,0.6,18.2,9.4,11.2,17.0
2004.0,8.0,22.0,1.4,17.0,9.2,11.6,13.0
2004.0,8.0,23.0,2.4,24.0,13.2,16.1,13.0
2004.0,8.0,24.0,4.8,23.2,14.0,17.6,13.0
2004.0,8.0,25.0,5.4,21.0,13.2,16.2,14.0
2004.0,8.0,26.0,11.2,14.2,12.7,12.9,13.0
2004.0,8.0,27.0,9.2,21.0,15.1,16.8,13.0
2004.0,8.0,28.0,11.4,25.4,18.4,20.1,13.0
2004.0,8.0,29.0,8.0,28.1,18.1,21.3,13.0
2004.0,8.0,30.0,8.0,26.0,17.0,20.9,13.0
2004.0,8.0,31.0,8.0,21.7,14.9,16.5,13.0
