Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003.0,2.0,1.0,15.6,33.2,24.4,26.8,14.0
2003.0,2.0,2.0,14.8,31.8,23.3,26.2,14.0
2003.0,2.0,3.0,15.8,31.8,23.8,26.1,14.0
2003.0,2.0,4.0,15.8,31.6,23.7,26.1,14.0
2003.0,2.0,5.0,16.6,31.8,24.2,26.8,14.0
2003.0,2.0,6.0,15.2,30.2,22.7,25.1,14.0
2003.0,2.0,7.0,15.6,30.6,23.1,25.6,14.0
2003.0,2.0,8.0,14.6,30.8,22.7,25.0,14.0
2003.0,2.0,9.0,15.0,30.4,22.7,25.4,14.0
2003.0,2.0,10.0,14.0,29.2,21.6,23.7,14.0
2003.0,2.0,11.0,12.2,27.6,19.9,22.1,14.0
2003.0,2.0,12.0,14.2,32.4,23.3,25.4,14.0
2003.0,2.0,13.0,16.6,31.8,24.2,26.3,14.0
2003.0,2.0,14.0,12.5,25.6,19.1,19.4,14.0
2003.0,2.0,15.0,12.6,30.0,21.3,23.6,14.0
2003.0,2.0,16.0,12.2,30.2,21.2,24.3,14.0
2003.0,2.0,17.0,13.2,30.2,21.7,25.1,14.0
2003.0,2.0,18.0,12.6,27.0,19.8,22.5,14.0
2003.0,2.0,19.0,10.3,25.2,17.8,20.3,14.0
2003.0,2.0,20.0,10.2,26.0,18.1,20.5,14.0
2003.0,2.0,21.0,11.8,30.0,20.9,23.5,11.0
2003.0,2.0,22.0,12.4,30.2,21.3,25.3,9.0
2003.0,2.0,23.0,12.4,33.6,23.0,27.0,9.0
2003.0,2.0,24.0,14.2,30.0,22.1,25.8,8.0
2003.0,2.0,25.0,10.6,28.0,19.3,22.2,13.0
2003.0,2.0,26.0,12.2,27.4,19.8,21.7,14.0
2003.0,2.0,27.0,13.2,27.6,20.4,22.7,14.0
2003.0,2.0,28.0,14.2,28.2,21.2,23.3,14.0
