Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,8,1,1.7,16.5,8.6,8.6,24
1973,8,2,1.6,18.6,9.3,9.3,24
1973,8,3,2.4,17.4,9.3,9.3,24
1973,8,4,3.8,12.4,7.0,7.0,24
1973,8,5,4.4,18.4,8.4,8.4,24
1973,8,6,3.4,22.0,11.5,11.5,24
1973,8,7,3.8,16.6,9.9,9.9,24
1973,8,8,4.6,14.0,8.5,8.5,24
1973,8,9,-1.2,12.6,5.6,5.6,24
1973,8,10,-1.1,13.3,5.7,5.7,24
1973,8,11,-0.8,15.6,6.6,6.6,24
1973,8,12,3.0,10.2,6.5,6.5,24
1973,8,13,2.2,17.0,8.6,8.6,24
1973,8,14,4.8,12.6,8.6,8.6,24
1973,8,15,2.5,19.4,9.8,9.8,24
1973,8,16,6.6,19.6,12.6,12.6,24
1973,8,17,7.2,15.7,11.4,11.4,24
1973,8,18,5.0,18.7,10.2,10.2,24
1973,8,19,6.1,17.1,10.8,10.8,24
1973,8,20,6.2,9.2,8.5,8.5,24
1973,8,21,.,17.6,11.0,11.0,24
1973,8,22,4.0,16.8,10.3,10.3,24
1973,8,23,6.0,10.7,8.1,8.1,24
1973,8,24,5.6,13.1,8.3,8.3,24
1973,8,25,0.6,14.6,7.2,7.2,24
1973,8,26,-1.6,16.4,7.2,7.2,24
1973,8,27,0.5,17.6,8.7,8.7,24
1973,8,28,2.7,16.8,9.3,9.3,24
1973,8,29,7.6,17.8,11.6,11.6,24
1973,8,30,4.7,23.6,12.7,12.7,24
1973,8,31,5.4,29.0,16.0,16.0,24
