Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,8.0,1.0,7.0,13.3,8.6,8.6,24.0
1970.0,8.0,2.0,8.1,11.0,9.5,9.5,24.0
1970.0,8.0,3.0,3.9,13.4,8.5,8.5,24.0
1970.0,8.0,4.0,4.4,9.0,7.5,7.5,24.0
1970.0,8.0,5.0,4.8,11.0,7.3,7.3,24.0
1970.0,8.0,6.0,2.6,13.9,8.1,8.1,24.0
1970.0,8.0,7.0,1.0,19.2,8.1,8.1,24.0
1970.0,8.0,8.0,3.6,21.5,11.4,11.4,24.0
1970.0,8.0,9.0,3.8,22.8,12.3,12.3,24.0
1970.0,8.0,10.0,8.6,21.6,13.7,13.7,24.0
1970.0,8.0,11.0,6.9,15.8,10.2,10.2,24.0
1970.0,8.0,12.0,7.3,10.0,7.7,7.7,24.0
1970.0,8.0,13.0,2.0,13.2,7.1,7.1,24.0
1970.0,8.0,14.0,5.0,18.0,10.4,10.4,24.0
1970.0,8.0,15.0,5.0,22.4,11.8,11.8,24.0
1970.0,8.0,16.0,4.9,17.9,10.6,10.6,24.0
1970.0,8.0,17.0,7.6,10.5,8.8,8.8,24.0
1970.0,8.0,18.0,5.6,16.2,9.5,9.5,24.0
1970.0,8.0,19.0,8.0,12.4,9.8,9.8,24.0
1970.0,8.0,20.0,0.3,15.3,7.3,7.3,24.0
1970.0,8.0,21.0,1.2,16.0,7.7,7.7,24.0
1970.0,8.0,22.0,2.9,15.8,8.8,8.8,24.0
1970.0,8.0,23.0,0.8,15.8,8.7,8.7,24.0
1970.0,8.0,24.0,0.6,18.2,8.9,8.9,24.0
1970.0,8.0,25.0,3.5,16.8,9.7,9.7,24.0
1970.0,8.0,26.0,3.8,18.0,9.4,9.4,24.0
1970.0,8.0,27.0,4.0,16.4,9.6,9.6,24.0
1970.0,8.0,28.0,5.0,11.2,8.1,8.1,24.0
1970.0,8.0,29.0,7.0,16.1,9.8,9.8,24.0
1970.0,8.0,30.0,2.2,18.2,8.9,8.9,24.0
1970.0,8.0,31.0,2.3,17.0,8.2,8.2,24.0
