Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1953.0,1.0,1.0,11.4,30.0,20.7,20.6,23.0
1953.0,1.0,2.0,12.8,32.0,20.4,20.4,24.0
1953.0,1.0,3.0,12.5,32.8,21.7,21.7,24.0
1953.0,1.0,4.0,11.1,30.2,21.1,21.1,24.0
1953.0,1.0,5.0,11.0,26.4,17.8,17.8,24.0
1953.0,1.0,6.0,10.5,20.0,14.5,14.5,24.0
1953.0,1.0,7.0,12.1,26.0,17.9,17.9,24.0
1953.0,1.0,8.0,10.4,31.4,20.2,20.2,24.0
1953.0,1.0,9.0,10.4,26.1,18.9,18.9,24.0
1953.0,1.0,10.0,10.9,30.2,20.3,20.3,24.0
1953.0,1.0,11.0,13.0,31.0,21.6,21.6,24.0
1953.0,1.0,12.0,12.6,28.1,19.7,19.7,24.0
1953.0,1.0,13.0,9.5,31.6,20.3,20.3,24.0
1953.0,1.0,14.0,10.4,25.0,17.5,17.5,24.0
1953.0,1.0,15.0,11.7,25.8,17.3,17.3,24.0
1953.0,1.0,16.0,14.6,15.6,15.2,15.2,24.0
1953.0,1.0,17.0,8.4,28.5,18.0,18.0,24.0
1953.0,1.0,18.0,10.9,32.2,21.1,21.1,24.0
1953.0,1.0,19.0,11.8,27.4,19.4,19.4,24.0
1953.0,1.0,20.0,13.8,27.4,19.2,19.2,24.0
1953.0,1.0,21.0,11.5,29.8,20.1,20.1,24.0
1953.0,1.0,22.0,11.0,30.1,20.8,20.8,24.0
1953.0,1.0,23.0,10.5,31.5,21.0,21.0,24.0
1953.0,1.0,24.0,11.5,31.1,21.1,21.1,24.0
1953.0,1.0,25.0,11.4,29.0,19.7,19.7,24.0
1953.0,1.0,26.0,10.4,25.6,17.4,17.4,24.0
1953.0,1.0,27.0,10.0,24.0,16.7,16.7,24.0
1953.0,1.0,28.0,11.9,23.0,17.7,17.7,24.0
1953.0,1.0,29.0,13.2,28.0,19.6,19.6,24.0
1953.0,1.0,30.0,11.9,30.3,20.9,20.9,24.0
1953.0,1.0,31.0,10.5,31.5,20.7,20.7,24.0
