Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,10.0,1.0,10.0,17.0,13.5,14.9,14.0
2000.0,10.0,2.0,9.2,18.4,13.8,13.8,14.0
2000.0,10.0,3.0,8.6,20.4,14.5,16.3,14.0
2000.0,10.0,4.0,7.6,23.0,15.3,18.3,14.0
2000.0,10.0,5.0,8.2,26.2,17.2,20.3,14.0
2000.0,10.0,6.0,9.2,25.0,17.1,20.1,14.0
2000.0,10.0,7.0,10.7,27.4,19.0,21.3,14.0
2000.0,10.0,8.0,9.8,18.4,14.1,15.9,14.0
2000.0,10.0,9.0,6.4,23.0,14.7,16.9,14.0
2000.0,10.0,10.0,6.8,24.3,15.5,19.3,14.0
2000.0,10.0,11.0,8.2,24.0,16.1,19.6,14.0
2000.0,10.0,12.0,7.0,21.9,14.4,17.7,14.0
2000.0,10.0,13.0,8.0,25.2,16.6,19.7,14.0
2000.0,10.0,14.0,8.8,24.0,16.4,19.0,14.0
2000.0,10.0,15.0,8.8,20.0,14.4,15.0,15.0
2000.0,10.0,16.0,7.6,27.4,17.5,20.1,14.0
2000.0,10.0,17.0,9.9,28.2,19.1,21.6,14.0
2000.0,10.0,18.0,10.0,24.2,17.1,17.8,14.0
2000.0,10.0,19.0,7.8,29.2,18.5,20.2,14.0
2000.0,10.0,20.0,10.8,27.7,19.3,20.9,14.0
2000.0,10.0,21.0,11.0,16.6,13.8,12.9,14.0
2000.0,10.0,22.0,10.3,21.0,15.7,16.5,14.0
2000.0,10.0,23.0,11.8,19.8,15.8,16.0,14.0
2000.0,10.0,24.0,10.0,17.8,13.9,14.2,14.0
2000.0,10.0,25.0,9.5,16.8,13.1,13.7,14.0
2000.0,10.0,26.0,8.0,25.8,16.9,19.2,14.0
2000.0,10.0,27.0,10.4,31.4,20.9,24.4,14.0
2000.0,10.0,28.0,12.4,29.0,20.7,22.7,14.0
2000.0,10.0,29.0,10.2,26.0,18.1,19.9,14.0
2000.0,10.0,30.0,11.4,16.4,13.9,14.2,14.0
2000.0,10.0,31.0,11.4,14.2,12.8,13.2,14.0
