Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,5,1,5.6,21.8,12.0,12.0,24
1976,5,2,8.9,14.4,10.9,10.9,24
1976,5,3,3.1,16.6,8.5,8.5,24
1976,5,4,6.6,16.6,10.6,10.6,24
1976,5,5,5.6,16.9,10.5,10.5,24
1976,5,6,4.2,14.4,9.5,9.5,24
1976,5,7,4.8,19.2,11.2,11.2,24
1976,5,8,5.5,18.8,11.4,11.4,24
1976,5,9,4.6,23.4,12.1,12.1,24
1976,5,10,4.3,24.8,13.3,13.3,24
1976,5,11,5.0,20.0,12.3,12.3,24
1976,5,12,7.5,16.0,10.8,10.8,24
1976,5,13,2.9,20.8,10.7,10.7,24
1976,5,14,4.2,20.9,11.4,11.4,24
1976,5,15,4.4,18.2,11.0,11.0,24
1976,5,16,7.3,13.6,9.7,9.7,24
1976,5,17,0.7,16.2,8.2,8.2,24
1976,5,18,5.4,11.7,8.1,8.1,24
1976,5,19,0.2,17.6,7.7,7.7,24
1976,5,20,1.6,19.2,9.1,9.1,24
1976,5,21,1.4,23.8,11.1,11.1,24
1976,5,22,7.3,13.3,10.2,10.2,24
1976,5,23,7.3,15.6,10.5,10.5,24
1976,5,24,6.2,20.1,11.5,11.5,24
1976,5,25,7.8,15.8,11.5,11.5,24
1976,5,26,4.8,17.3,10.8,10.8,24
1976,5,27,9.5,11.4,11.1,11.1,24
1976,5,28,8.1,13.4,10.2,10.2,24
1976,5,29,8.5,15.2,10.5,10.5,24
1976,5,30,3.4,21.9,10.2,10.2,24
1976,5,31,5.0,18.2,10.5,10.5,24
