Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,12.0,1.0,10.9,30.4,18.4,18.4,24.0
1973.0,12.0,2.0,12.6,25.2,19.9,19.9,24.0
1973.0,12.0,3.0,8.6,22.1,14.5,14.5,24.0
1973.0,12.0,4.0,8.4,26.0,16.7,16.7,24.0
1973.0,12.0,5.0,8.8,23.4,15.8,15.8,24.0
1973.0,12.0,6.0,9.0,17.4,12.5,12.5,24.0
1973.0,12.0,7.0,5.0,25.8,15.0,15.0,24.0
1973.0,12.0,8.0,9.4,27.3,18.6,18.6,24.0
1973.0,12.0,9.0,0.9,27.8,18.9,18.9,24.0
1973.0,12.0,10.0,10.2,31.0,20.6,20.6,24.0
1973.0,12.0,11.0,12.6,28.4,21.1,21.1,24.0
1973.0,12.0,12.0,9.1,21.6,14.1,14.1,24.0
1973.0,12.0,13.0,8.3,25.8,16.1,16.1,24.0
1973.0,12.0,14.0,9.8,27.4,18.4,18.4,24.0
1973.0,12.0,15.0,12.4,32.0,21.6,21.6,24.0
1973.0,12.0,16.0,11.6,23.8,18.5,18.5,24.0
1973.0,12.0,17.0,11.6,27.2,18.5,18.5,24.0
1973.0,12.0,18.0,11.4,29.6,19.7,19.7,24.0
1973.0,12.0,19.0,14.9,28.4,21.7,21.7,24.0
1973.0,12.0,20.0,9.8,25.7,17.8,17.8,24.0
1973.0,12.0,21.0,10.2,28.6,19.2,19.2,24.0
1973.0,12.0,22.0,9.6,29.0,18.6,18.6,24.0
1973.0,12.0,23.0,10.2,25.9,18.1,18.1,24.0
1973.0,12.0,24.0,8.7,22.6,15.7,15.7,24.0
1973.0,12.0,25.0,10.4,23.4,15.6,15.6,24.0
1973.0,12.0,26.0,8.3,26.6,16.2,16.2,24.0
1973.0,12.0,27.0,11.2,26.6,18.6,18.6,24.0
1973.0,12.0,28.0,10.4,27.2,17.4,17.4,24.0
1973.0,12.0,29.0,12.0,31.6,21.2,21.2,24.0
1973.0,12.0,30.0,15.6,31.0,23.0,23.0,24.0
1973.0,12.0,31.0,12.2,28.2,20.0,20.0,24.0
