Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,5.0,1.0,8.2,23.4,15.4,16.7,17.0
1994.0,5.0,2.0,8.0,22.9,14.7,16.1,17.0
1994.0,5.0,3.0,6.6,23.8,14.4,15.8,17.0
1994.0,5.0,4.0,4.5,28.5,14.4,16.6,17.0
1994.0,5.0,5.0,7.0,18.0,12.8,13.8,17.0
1994.0,5.0,6.0,9.9,21.2,15.2,16.2,17.0
1994.0,5.0,7.0,8.5,18.6,12.4,13.4,17.0
1994.0,5.0,8.0,6.8,19.0,12.0,12.6,17.0
1994.0,5.0,9.0,2.4,19.0,10.2,12.0,17.0
1994.0,5.0,10.0,2.4,22.1,10.6,12.6,17.0
1994.0,5.0,11.0,2.0,22.9,10.4,12.8,17.0
1994.0,5.0,12.0,3.0,26.3,12.2,14.9,17.0
1994.0,5.0,13.0,4.7,27.4,13.9,16.4,17.0
1994.0,5.0,14.0,5.0,26.2,14.1,16.3,17.0
1994.0,5.0,15.0,5.4,25.0,13.8,15.7,17.0
1994.0,5.0,16.0,6.3,17.3,11.0,12.0,17.0
1994.0,5.0,17.0,8.1,15.8,11.8,12.2,17.0
1994.0,5.0,18.0,9.0,18.7,12.3,13.4,17.0
1994.0,5.0,19.0,3.7,20.4,10.5,12.3,17.0
1994.0,5.0,20.0,2.8,24.2,10.9,13.3,17.0
1994.0,5.0,21.0,2.4,17.0,9.4,10.7,17.0
1994.0,5.0,22.0,4.0,13.8,8.4,9.6,17.0
1994.0,5.0,23.0,7.6,13.6,9.5,10.3,17.0
1994.0,5.0,24.0,9.9,13.4,11.2,11.5,17.0
1994.0,5.0,25.0,6.1,13.4,10.2,10.5,17.0
1994.0,5.0,26.0,4.9,13.9,8.9,9.3,17.0
1994.0,5.0,27.0,6.8,10.8,9.5,9.8,17.0
1994.0,5.0,28.0,2.3,18.3,9.0,10.3,17.0
1994.0,5.0,29.0,7.2,14.2,9.9,10.6,17.0
1994.0,5.0,30.0,7.2,20.8,11.6,13.0,17.0
1994.0,5.0,31.0,7.6,18.5,11.8,12.8,17.0
