Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,8.0,1.0,-2.3,21.3,7.7,7.7,8.0
1955.0,8.0,2.0,-0.7,21.9,8.9,8.9,8.0
1955.0,8.0,3.0,2.4,8.9,5.9,5.9,8.0
1955.0,8.0,4.0,1.2,15.0,5.5,5.5,8.0
1955.0,8.0,5.0,-2.5,14.8,5.0,5.0,8.0
1955.0,8.0,6.0,2.3,9.2,6.0,6.0,8.0
1955.0,8.0,7.0,-3.5,16.2,4.8,4.8,8.0
1955.0,8.0,8.0,-3.0,7.1,2.8,2.8,8.0
1955.0,8.0,9.0,4.0,11.5,6.5,6.5,8.0
1955.0,8.0,10.0,-0.9,19.5,7.9,7.9,8.0
1955.0,8.0,11.0,1.1,20.6,9.4,9.4,8.0
1955.0,8.0,12.0,2.0,13.2,7.8,7.8,8.0
1955.0,8.0,13.0,2.9,16.7,7.9,7.9,8.0
1955.0,8.0,14.0,3.8,19.0,8.4,8.4,8.0
1955.0,8.0,15.0,2.0,15.0,8.8,8.8,8.0
1955.0,8.0,16.0,5.2,12.0,8.6,9.8,6.0
1955.0,8.0,17.0,4.6,12.1,7.6,7.6,8.0
1955.0,8.0,18.0,3.3,9.3,5.4,5.4,8.0
1955.0,8.0,19.0,-0.9,16.2,5.4,5.4,8.0
1955.0,8.0,20.0,3.4,13.5,7.5,7.5,8.0
1955.0,8.0,21.0,5.2,11.5,8.2,8.2,8.0
1955.0,8.0,22.0,6.0,15.6,9.1,9.1,8.0
1955.0,8.0,23.0,6.0,8.9,7.7,7.7,8.0
1955.0,8.0,24.0,-1.5,18.0,7.1,7.1,8.0
1955.0,8.0,25.0,-1.2,21.0,8.9,8.9,8.0
1955.0,8.0,26.0,1.2,8.0,6.0,6.0,8.0
1955.0,8.0,27.0,3.5,18.8,8.9,8.9,8.0
1955.0,8.0,28.0,4.0,17.6,9.9,9.9,8.0
1955.0,8.0,29.0,7.0,12.5,9.2,9.2,8.0
1955.0,8.0,30.0,4.7,10.5,7.3,7.3,8.0
1955.0,8.0,31.0,4.7,12.0,7.4,7.4,8.0
