Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,11,1,9.0,17.3,11.9,12.6,7
1967,11,2,6.8,27.4,15.4,16.7,7
1967,11,3,12.5,17.8,16.1,15.6,7
1967,11,4,10.6,19.6,14.3,14.8,7
1967,11,5,10.0,24.9,16.2,17.4,7
1967,11,6,6.5,23.6,15.3,15.2,7
1967,11,7,12.1,19.8,15.9,16.4,7
1967,11,8,10.0,22.8,16.0,16.9,7
1967,11,9,12.0,19.3,16.0,15.7,7
1967,11,10,9.2,20.2,12.0,12.8,7
1967,11,11,4.8,26.6,15.1,15.9,7
1967,11,12,10.0,23.8,16.6,16.5,7
1967,11,13,9.0,19.9,13.1,13.8,7
1967,11,14,8.0,26.7,16.2,17.3,7
1967,11,15,10.4,30.4,20.7,21.5,7
1967,11,16,12.2,32.6,23.1,23.7,7
1967,11,17,10.4,27.4,17.6,18.2,7
1967,11,18,11.1,27.8,19.1,20.1,7
1967,11,19,.,27.4,.,20.0,6
1967,11,20,11.2,29.2,19.8,20.6,7
1967,11,21,12.4,23.6,17.9,17.2,6
1967,11,22,9.4,25.4,15.7,17.9,6
1967,11,23,9.8,25.4,17.1,17.8,7
1967,11,24,8.0,24.4,16.0,16.2,7
1967,11,25,11.2,23.8,16.4,16.8,7
1967,11,26,9.3,26.8,18.0,13.6,4
1967,11,27,10.4,30.4,19.2,20.3,7
1967,11,28,9.8,28.2,19.7,20.2,7
1967,11,29,9.4,29.0,18.6,19.4,7
1967,11,30,11.3,22.4,17.6,17.4,7
