Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,8,1,0.0,14.2,6.0,6.0,8
1967,8,2,1.4,13.0,6.5,6.5,8
1967,8,3,0.8,16.4,8.7,8.7,8
1967,8,4,1.4,18.4,8.6,8.6,8
1967,8,5,2.6,23.5,11.7,11.7,8
1967,8,6,3.2,20.1,11.3,11.3,8
1967,8,7,4.6,19.0,11.9,11.9,8
1967,8,8,5.0,16.2,10.2,10.2,8
1967,8,9,3.6,10.8,8.0,8.0,8
1967,8,10,6.1,15.8,8.9,8.9,8
1967,8,11,3.9,19.6,9.8,9.8,8
1967,8,12,4.0,16.8,9.6,9.6,8
1967,8,13,3.2,15.6,9.7,9.7,8
1967,8,14,4.9,15.4,10.1,10.1,8
1967,8,15,2.1,21.4,10.8,10.8,8
1967,8,16,2.6,22.4,11.6,11.6,8
1967,8,17,4.8,18.2,11.6,11.6,8
1967,8,18,4.5,15.9,9.7,9.7,8
1967,8,19,4.2,13.4,9.1,9.1,8
1967,8,20,.,.,.,8.6,1
1967,8,21,2.8,11.6,7.2,7.0,7
1967,8,22,-1.5,15.7,6.2,6.2,8
1967,8,23,0.2,19.2,9.7,9.2,7
1967,8,24,1.6,18.2,9.5,9.5,8
1967,8,25,5.0,11.3,8.7,8.7,8
1967,8,26,1.7,17.0,9.8,9.8,8
1967,8,27,3.9,15.2,9.8,9.8,8
1967,8,28,5.0,12.6,8.9,8.9,8
1967,8,29,6.6,10.4,8.3,8.3,8
1967,8,30,3.2,13.7,7.2,7.2,8
1967,8,31,1.8,16.6,9.9,9.9,8
