Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1958.0,8.0,1.0,6.0,11.8,8.9,7.8,7.0
1958.0,8.0,2.0,0.3,15.3,7.8,7.8,7.0
1958.0,8.0,3.0,1.7,16.0,8.9,7.4,7.0
1958.0,8.0,4.0,2.5,16.0,9.3,7.5,7.0
1958.0,8.0,5.0,3.2,12.6,7.9,7.7,7.0
1958.0,8.0,6.0,-0.1,11.6,5.8,5.3,7.0
1958.0,8.0,7.0,-2.4,10.8,4.2,4.1,7.0
1958.0,8.0,8.0,1.8,11.2,6.5,6.0,7.0
1958.0,8.0,9.0,-2.1,14.0,6.0,4.7,7.0
1958.0,8.0,10.0,-1.8,17.4,7.8,6.1,7.0
1958.0,8.0,11.0,4.8,8.4,6.6,6.4,7.0
1958.0,8.0,12.0,5.4,13.0,9.2,8.1,7.0
1958.0,8.0,13.0,7.8,14.2,11.0,10.3,7.0
1958.0,8.0,14.0,10.5,12.2,11.3,10.0,7.0
1958.0,8.0,15.0,5.3,9.8,7.6,7.0,7.0
1958.0,8.0,16.0,3.2,11.8,7.5,5.9,7.0
1958.0,8.0,17.0,-0.2,11.8,5.8,5.2,7.0
1958.0,8.0,18.0,2.9,13.1,8.0,7.8,7.0
1958.0,8.0,19.0,0.0,14.4,7.2,6.6,7.0
1958.0,8.0,20.0,1.0,16.2,8.6,7.2,7.0
1958.0,8.0,21.0,3.7,16.7,10.2,9.0,7.0
1958.0,8.0,22.0,5.1,19.6,12.4,10.9,7.0
1958.0,8.0,23.0,8.6,11.3,10.0,9.9,7.0
1958.0,8.0,24.0,6.0,12.1,9.1,9.2,7.0
1958.0,8.0,25.0,6.7,11.0,8.8,8.6,7.0
1958.0,8.0,26.0,7.0,16.0,11.5,9.3,7.0
1958.0,8.0,27.0,7.2,13.2,10.2,9.7,7.0
1958.0,8.0,28.0,1.5,16.9,9.2,8.3,7.0
1958.0,8.0,29.0,2.2,22.2,12.2,9.9,7.0
1958.0,8.0,30.0,3.5,22.8,13.1,12.2,7.0
1958.0,8.0,31.0,7.0,17.2,12.1,10.2,7.0
