Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,11.0,1.0,8.8,29.2,19.0,22.7,14.0
1994.0,11.0,2.0,11.9,29.8,20.8,23.6,14.0
1994.0,11.0,3.0,9.8,25.6,17.7,20.1,14.0
1994.0,11.0,4.0,6.9,22.6,14.8,17.9,14.0
1994.0,11.0,5.0,5.4,24.2,14.8,18.3,14.0
1994.0,11.0,6.0,7.7,25.8,16.7,20.2,14.0
1994.0,11.0,7.0,7.8,27.4,17.6,22.2,14.0
1994.0,11.0,8.0,9.4,28.8,19.1,23.0,14.0
1994.0,11.0,9.0,9.3,31.6,20.5,26.0,14.0
1994.0,11.0,10.0,10.6,23.4,17.0,19.1,14.0
1994.0,11.0,11.0,10.4,22.8,16.6,16.6,14.0
1994.0,11.0,12.0,11.0,28.0,19.5,22.3,14.0
1994.0,11.0,13.0,13.4,28.6,21.0,23.7,14.0
1994.0,11.0,14.0,8.8,25.5,17.2,20.5,14.0
1994.0,11.0,15.0,11.6,27.8,19.7,22.7,14.0
1994.0,11.0,16.0,11.2,29.2,20.2,24.3,14.0
1994.0,11.0,17.0,11.5,30.0,20.8,24.5,14.0
1994.0,11.0,18.0,10.5,27.8,19.1,22.8,14.0
1994.0,11.0,19.0,9.2,26.2,17.7,21.3,14.0
1994.0,11.0,20.0,10.3,29.5,19.9,23.5,14.0
1994.0,11.0,21.0,11.8,29.2,20.5,24.1,14.0
1994.0,11.0,22.0,11.2,30.6,20.9,24.3,14.0
1994.0,11.0,23.0,10.3,25.4,17.8,19.8,14.0
1994.0,11.0,24.0,10.1,27.6,18.9,21.7,14.0
1994.0,11.0,25.0,12.2,29.2,20.7,23.5,15.0
1994.0,11.0,26.0,13.6,28.8,21.2,23.5,14.0
1994.0,11.0,27.0,11.0,18.3,14.6,15.8,14.0
1994.0,11.0,28.0,11.2,24.6,17.9,19.9,14.0
1994.0,11.0,29.0,13.6,29.0,21.3,23.7,14.0
1994.0,11.0,30.0,12.8,30.4,21.6,25.6,14.0
