Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,3.0,1.0,11.2,27.4,19.1,19.1,24.0
1988.0,3.0,2.0,11.8,31.0,20.7,20.7,24.0
1988.0,3.0,3.0,14.0,31.2,22.3,22.3,24.0
1988.0,3.0,4.0,13.8,28.4,20.7,20.7,24.0
1988.0,3.0,5.0,15.1,26.3,19.7,19.7,24.0
1988.0,3.0,6.0,15.4,24.4,19.7,19.7,24.0
1988.0,3.0,7.0,13.0,21.4,17.7,17.7,24.0
1988.0,3.0,8.0,15.2,28.1,19.3,19.3,24.0
1988.0,3.0,9.0,11.0,26.9,18.1,18.1,24.0
1988.0,3.0,10.0,11.6,14.8,13.4,13.4,24.0
1988.0,3.0,11.0,6.8,21.0,13.1,13.1,24.0
1988.0,3.0,12.0,7.9,26.8,15.8,15.8,24.0
1988.0,3.0,13.0,9.9,28.4,18.4,18.4,24.0
1988.0,3.0,14.0,9.4,25.4,17.7,17.7,24.0
1988.0,3.0,15.0,10.0,25.4,16.5,16.5,24.0
1988.0,3.0,16.0,12.0,29.8,19.6,19.6,24.0
1988.0,3.0,17.0,14.0,30.1,21.3,21.3,24.0
1988.0,3.0,18.0,13.0,28.8,20.7,20.7,24.0
1988.0,3.0,19.0,11.8,28.4,19.5,19.5,24.0
1988.0,3.0,20.0,13.6,27.6,20.5,20.5,24.0
1988.0,3.0,21.0,12.5,29.6,20.4,20.4,24.0
1988.0,3.0,22.0,11.6,25.4,18.6,18.6,24.0
1988.0,3.0,23.0,10.0,27.8,17.8,17.8,24.0
1988.0,3.0,24.0,10.4,27.8,19.3,19.3,24.0
1988.0,3.0,25.0,10.8,27.4,18.8,18.8,24.0
1988.0,3.0,26.0,11.2,25.4,17.9,17.9,24.0
1988.0,3.0,27.0,10.7,27.8,18.2,18.2,24.0
1988.0,3.0,28.0,10.2,28.4,19.1,19.1,24.0
1988.0,3.0,29.0,10.7,28.6,19.0,19.0,24.0
1988.0,3.0,30.0,10.0,28.4,18.5,18.5,24.0
1988.0,3.0,31.0,8.0,27.0,17.2,17.2,24.0
