Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1952,10,1,6.3,26.0,15.6,15.6,24
1952,10,2,6.9,27.2,16.2,16.2,24
1952,10,3,4.0,21.5,12.5,12.5,24
1952,10,4,6.3,14.4,11.0,11.0,24
1952,10,5,9.2,12.5,10.5,10.5,24
1952,10,6,5.0,13.0,9.1,9.1,24
1952,10,7,3.8,.,8.9,8.9,24
1952,10,8,0.9,19.0,9.1,9.1,24
1952,10,9,2.2,21.5,11.4,11.4,24
1952,10,10,3.6,22.4,12.8,12.8,24
1952,10,11,6.4,20.8,13.7,13.7,24
1952,10,12,4.1,21.6,13.1,13.1,24
1952,10,13,5.6,.,12.9,12.9,24
1952,10,14,5.4,21.9,13.6,17.1,13
1952,10,15,5.9,19.0,12.8,12.8,24
1952,10,16,5.2,16.9,11.1,11.1,24
1952,10,17,3.5,17.8,10.9,10.9,24
1952,10,18,2.2,22.9,11.6,11.6,24
1952,10,19,4.7,24.6,14.4,14.4,24
1952,10,20,4.8,25.7,15.8,15.8,24
1952,10,21,6.6,24.4,16.0,16.0,24
1952,10,22,9.0,25.5,16.9,16.9,24
1952,10,23,7.6,27.0,17.0,17.0,24
1952,10,24,7.7,30.1,17.8,17.8,24
1952,10,25,8.0,24.3,16.9,16.9,24
1952,10,26,9.1,25.5,17.0,17.0,24
1952,10,27,8.0,24.9,16.0,16.0,24
1952,10,28,8.3,22.2,15.6,15.6,24
1952,10,29,4.9,22.1,13.1,13.1,24
1952,10,30,7.4,.,13.0,12.8,23
1952,10,31,6.7,11.0,9.2,9.2,24
