Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1962.0,7.0,1.0,-1.0,10.8,4.8,4.8,8.0
1962.0,7.0,2.0,1.0,10.8,5.6,5.6,8.0
1962.0,7.0,3.0,0.4,13.0,5.4,5.4,8.0
1962.0,7.0,4.0,-0.4,12.8,6.0,6.0,8.0
1962.0,7.0,5.0,-0.7,17.0,6.5,6.5,8.0
1962.0,7.0,6.0,4.0,13.0,8.6,8.6,8.0
1962.0,7.0,7.0,2.8,10.4,6.6,6.6,8.0
1962.0,7.0,8.0,6.1,14.0,8.8,8.8,8.0
1962.0,7.0,9.0,1.9,19.0,8.3,8.3,8.0
1962.0,7.0,10.0,2.8,18.5,9.6,9.6,8.0
1962.0,7.0,11.0,8.0,15.5,11.5,11.5,8.0
1962.0,7.0,12.0,4.8,15.4,9.3,9.3,8.0
1962.0,7.0,13.0,3.5,12.2,7.7,7.7,8.0
1962.0,7.0,14.0,2.7,12.2,7.3,7.3,8.0
1962.0,7.0,15.0,-1.2,15.2,5.3,5.3,8.0
1962.0,7.0,16.0,-1.0,13.3,6.1,6.1,8.0
1962.0,7.0,17.0,0.0,15.0,6.5,6.5,8.0
1962.0,7.0,18.0,-0.4,16.3,6.8,6.8,8.0
1962.0,7.0,19.0,0.0,22.2,8.6,8.6,8.0
1962.0,7.0,20.0,2.6,15.4,8.5,8.5,8.0
1962.0,7.0,21.0,7.4,13.1,9.3,9.3,8.0
1962.0,7.0,22.0,0.8,22.5,8.6,8.6,8.0
1962.0,7.0,23.0,2.0,22.3,11.4,11.4,8.0
1962.0,7.0,24.0,2.8,22.2,10.9,10.9,8.0
1962.0,7.0,25.0,0.8,8.7,6.1,6.1,8.0
1962.0,7.0,26.0,5.3,11.2,7.0,7.0,8.0
1962.0,7.0,27.0,5.0,14.8,8.6,8.6,8.0
1962.0,7.0,28.0,4.0,12.4,7.7,7.7,8.0
1962.0,7.0,29.0,1.4,21.0,8.4,8.4,8.0
1962.0,7.0,30.0,3.0,21.4,10.5,10.5,8.0
1962.0,7.0,31.0,6.4,13.4,9.9,9.9,8.0
