Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,10,1,8.4,11.9,10.1,10.2,7
1967,10,2,5.9,18.0,12.1,12.2,7
1967,10,3,10.2,18.2,18.4,16.6,7
1967,10,4,6.4,21.4,11.3,13.3,7
1967,10,5,7.2,24.8,16.1,16.6,7
1967,10,6,9.2,27.0,17.3,17.9,7
1967,10,7,10.2,24.8,18.0,18.4,7
1967,10,8,8.2,22.8,13.6,13.7,7
1967,10,9,7.1,17.8,13.1,12.6,7
1967,10,10,8.8,18.3,12.0,12.3,7
1967,10,11,5.2,17.8,12.3,12.9,7
1967,10,12,8.2,24.6,15.2,15.7,7
1967,10,13,10.0,21.6,16.3,16.9,7
1967,10,14,9.8,24.2,14.7,15.4,7
1967,10,15,8.2,21.4,15.3,15.6,7
1967,10,16,8.6,.,13.6,13.5,7
1967,10,17,8.4,.,.,14.9,4
1967,10,18,4.4,.,.,16.0,4
1967,10,19,9.0,.,.,16.2,4
1967,10,20,6.0,19.8,12.9,15.3,4
1967,10,21,3.9,23.6,13.7,14.7,7
1967,10,22,7.6,24.4,15.8,16.1,7
1967,10,23,8.2,26.9,17.5,16.6,6
1967,10,24,7.4,29.0,19.3,19.8,7
1967,10,25,8.2,23.2,16.5,16.5,8
1967,10,26,9.4,17.2,12.1,12.7,7
1967,10,27,6.2,23.6,13.5,14.7,7
1967,10,28,8.8,26.1,16.9,17.3,7
1967,10,29,8.1,24.6,16.0,16.8,7
1967,10,30,8.4,23.0,16.1,16.7,7
1967,10,31,7.3,18.6,12.9,12.7,7
