Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,1.0,1.0,14.4,33.6,23.2,25.3,17.0
1989.0,1.0,2.0,15.4,32.0,24.1,25.4,17.0
1989.0,1.0,3.0,13.2,29.1,21.1,22.4,17.0
1989.0,1.0,4.0,14.4,29.6,21.5,23.1,17.0
1989.0,1.0,5.0,13.2,26.4,18.5,19.5,17.0
1989.0,1.0,6.0,12.3,27.2,19.2,20.6,17.0
1989.0,1.0,7.0,11.6,25.4,18.0,19.3,17.0
1989.0,1.0,8.0,11.0,28.6,18.4,20.7,17.0
1989.0,1.0,9.0,13.0,28.0,20.3,21.9,17.0
1989.0,1.0,10.0,13.2,29.2,20.2,22.2,17.0
1989.0,1.0,11.0,14.8,33.2,22.4,24.4,17.0
1989.0,1.0,12.0,14.2,31.0,22.5,24.4,17.0
1989.0,1.0,13.0,12.9,30.4,21.2,23.0,17.0
1989.0,1.0,14.0,11.8,29.2,19.7,21.5,17.0
1989.0,1.0,15.0,13.3,32.0,21.2,23.7,17.0
1989.0,1.0,16.0,13.2,33.5,23.6,25.6,17.0
1989.0,1.0,17.0,15.0,32.3,23.8,25.3,17.0
1989.0,1.0,18.0,13.3,31.2,22.5,24.0,17.0
1989.0,1.0,19.0,10.8,27.1,19.2,20.3,17.0
1989.0,1.0,20.0,11.0,30.2,19.8,21.9,17.0
1989.0,1.0,21.0,13.4,32.7,22.2,24.5,17.0
1989.0,1.0,22.0,15.7,30.6,24.0,24.8,17.0
1989.0,1.0,23.0,13.8,31.4,21.2,23.2,17.0
1989.0,1.0,24.0,14.2,32.8,22.9,25.1,17.0
1989.0,1.0,25.0,15.9,34.2,24.8,26.7,17.0
1989.0,1.0,26.0,16.2,34.0,25.2,26.5,17.0
1989.0,1.0,27.0,13.7,27.8,21.3,22.4,17.0
1989.0,1.0,28.0,13.8,27.4,19.1,20.3,17.0
1989.0,1.0,29.0,12.2,31.8,21.2,23.1,17.0
1989.0,1.0,30.0,13.7,30.8,21.9,23.5,17.0
1989.0,1.0,31.0,13.9,32.4,21.7,23.9,17.0
