Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1953,8,1,5.5,8.5,6.6,6.6,24
1953,8,2,4.9,8.0,6.4,6.4,24
1953,8,3,5.8,18.5,10.5,10.5,24
1953,8,4,6.3,.,13.3,13.3,24
1953,8,5,8.8,18.0,12.8,12.8,24
1953,8,6,9.2,16.3,12.2,12.2,24
1953,8,7,3.4,21.9,11.6,11.6,24
1953,8,8,6.7,14.0,10.3,10.3,24
1953,8,9,2.3,20.0,9.4,9.4,24
1953,8,10,3.1,17.5,10.0,10.0,24
1953,8,11,4.2,.,9.6,9.6,24
1953,8,12,5.7,14.2,9.8,9.8,24
1953,8,13,4.0,21.0,11.4,11.4,24
1953,8,14,5.3,19.2,11.5,11.5,24
1953,8,15,3.5,18.1,9.8,9.8,24
1953,8,16,3.5,16.0,10.5,10.5,24
1953,8,17,2.9,19.5,10.4,10.4,24
1953,8,18,7.4,12.3,9.6,9.6,24
1953,8,19,8.7,11.3,10.2,10.2,24
1953,8,20,6.2,8.0,7.4,7.4,24
1953,8,21,7.0,10.6,8.2,8.2,24
1953,8,22,1.4,6.8,4.8,4.8,24
1953,8,23,0.4,13.1,5.1,5.1,24
1953,8,24,2.0,13.9,7.1,7.1,24
1953,8,25,5.7,16.0,10.1,10.1,24
1953,8,26,2.6,20.0,9.5,9.5,24
1953,8,27,2.4,20.2,10.7,10.7,24
1953,8,28,7.9,20.4,12.1,12.1,24
1953,8,29,8.4,15.4,10.8,10.8,24
1953,8,30,3.7,14.8,9.2,9.2,24
1953,8,31,1.3,18.0,9.7,9.7,24
