Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,4 ,s/p,s/p,0.1,0.1,0.2,0.2
2016,7,5 ,s/p,s/p,s/p,0.1,0.1,0.3
2016,7,6 ,0.1,s/p,s/p,0.1,0.2,0.5
2016,7,7 ,s/p,s/p,0.1,s/p,0.1,0.6
2016,7,8 ,s/p,s/p,s/p,s/p,s/p,0.6
2016,7,9 ,s/p,s/p,s/p,s/p,s/p,0.6
2016,7,10 ,s/p,8.2,26.4,5.8,40.4,41.0
2016,7,11 ,0.3,s/p,s/p,0.2,0.5,41.5
2016,7,12 ,s/p,s/p,0.8,4.1,4.9,46.4
2016,7,13 ,3.3,17.5,3.5,s/p,24.3,70.7
2016,7,14 ,s/p,s/p,s/p,s/p,s/p,70.7
2016,7,15 ,s/p,s/p,s/p,s/p,s/p,70.7
2016,7,16 ,0.1,s/p,s/p,s/p,0.1,70.8
2016,7,17 ,1.7,15.4,0.4,0.1,17.6,88.4
2016,7,18 ,s/p,s/p,0.1,s/p,0.1,88.5
2016,7,19 ,s/p,s/p,s/p,s/p,s/p,88.5
2016,7,20 ,s/p,s/p,s/p,s/p,s/p,88.5
2016,7,21 ,0.1,s/p,s/p,0.1,0.2,88.7
2016,7,22 ,s/p,s/p,s/p,1.9,1.9,90.6
2016,7,23 ,0.8,14.5,6.5,0.6,22.4,113.0
2016,7,24 ,s/p,5.0,1.7,8.4,15.1,128.1
2016,7,25 ,s/p,s/p,s/p,s/p,s/p,128.1
2016,7,26 ,0.1,s/p,s/p,s/p,0.1,128.2
2016,7,27 ,s/p,0.9,s/p,s/p,0.9,129.1
2016,7,28 ,s/p,s/p,s/p,s/p,s/p,129.1
2016,7,29 ,s/p,s/p,s/p,s/p,s/p,129.1
2016,7,30 ,s/p,s/p,s/p,s/p,s/p,129.1
2016,7,31 ,s/p,s/p,s/p,0.2,0.2,129.3
