Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,11,1 ,s/p,2.1,0.4,0.5,3.0,3.0
2017,11,2 ,s/p,1.6,0.6,1.1,3.3,6.3
2017,11,3 ,s/p,0.2,0.4,0.9,1.5,7.8
2017,11,4 ,s/p,3.7,1.5,0.5,5.7,13.5
2017,11,5 ,0.1,s/p,0.3,0.6,1.0,14.5
2017,11,6 ,0.1,s/p,s/p,s/p,0.1,14.6
2017,11,7 ,s/p,s/p,0.3,0.5,0.8,15.4
2017,11,8 ,s/p,s/p,s/p,s/p,s/p,15.4
2017,11,9 ,s/p,s/p,s/p,s/p,s/p,15.4
2017,11,10 ,s/p,s/p,s/p,s/p,s/p,15.4
2017,11,11 ,s/p,s/p,s/p,s/p,s/p,15.4
2017,11,12 ,s/p,s/p,s/p,s/p,s/p,15.4
2017,11,13 ,s/p,s/p,0.2,0.7,0.9,16.3
2017,11,14 ,s/p,0.3,0.2,s/p,0.5,16.8
2017,11,15 ,s/p,s/p,s/p,s/p,s/p,16.8
2017,11,16 ,s/p,s/p,s/p,s/p,s/p,16.8
2017,11,17 ,s/p,s/p,s/p,s/p,s/p,16.8
2017,11,18 ,s/p,s/p,0.1,0.5,0.6,17.4
2017,11,19 ,s/p,0.1,0.3,0.6,1.0,18.4
2017,11,20 ,s/p,s/p,0.2,0.2,0.4,18.8
2017,11,21 ,s/p,s/p,s/p,s/p,s/p,18.8
2017,11,22 ,s/p,s/p,s/p,0.1,0.1,18.9
2017,11,23 ,s/p,s/p,s/p,s/p,s/p,18.9
2017,11,24 ,s/p,s/p,0.1,0.2,0.3,19.2
2017,11,25 ,s/p,s/p,0.2,0.7,0.9,20.1
2017,11,26 ,s/p,s/p,0.1,0.4,0.5,20.6
2017,11,27 ,s/p,0.3,0.6,0.9,1.8,22.4
2017,11,28 ,s/p,0.2,0.4,0.8,1.4,23.8
2017,11,29 ,s/p,0.2,0.1,0.2,0.5,24.3
2017,11,30 ,s/p,0.1,0.6,0.3,1.0,25.3
