Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,4,6 ,s/p,s/p,0.2,s/p,0.2,0.2
2016,4,7 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,4,8 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,4,9 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,4,10 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,4,11 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,4,12 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,4,13 ,s/p,s/p,s/p,10.8,10.8,11.0
2016,4,14 ,8.5,0.8,s/p,1.2,10.5,21.5
2016,4,15 ,3.9,7.6,3.1,0.7,15.3,36.8
2016,4,16 ,2.9,0.8,2.9,0.4,7.0,43.8
2016,4,17 ,0.8,s/p,1.0,0.7,2.5,46.3
2016,4,18 ,1.3,s/p,s/p,s/p,1.3,47.6
2016,4,19 ,s/p,s/p,s/p,s/p,s/p,47.6
2016,4,20 ,s/p,s/p,s/p,s/p,s/p,47.6
2016,4,21 ,s/p,s/p,s/p,s/p,s/p,47.6
2016,4,22 ,s/p,s/p,5.6,7.4,13.0,60.6
2016,4,23 ,28.4,0.3,3.1,1.8,33.6,94.2
2016,4,24 ,,0.9,0.1,0.1,1.1,95.3
2016,4,25 ,0.1,s/p,s/p,s/p,0.1,95.4
2016,4,26 ,s/p,s/p,s/p,s/p,s/p,95.4
2016,4,27 ,s/p,s/p,s/p,s/p,s/p,95.4
2016,4,28 ,s/p,s/p,s/p,s/p,s/p,95.4
2016,4,29 ,s/p,s/p,s/p,s/p,s/p,95.4
2016,4,30 ,s/p,s/p,0.7,0.2,0.9,96.3
