Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,1.1,,8.4,s/p,9.5,9.5
2018,7,2 ,s/p,s/p,s/p,s/p,s/p,9.5
2018,7,3 ,s/p,0.1,1.2,0.2,1.5,11.0
2018,7,4 ,7.3,22.4,0.7,0.2,30.6,41.6
2018,7,5 ,,0.4,,11.7,12.1,53.7
2018,7,6 ,0.2,s/p,s/p,1.7,1.9,55.6
2018,7,7 ,s/p,s/p,s/p,s/p,s/p,55.6
2018,7,8 ,s/p,s/p,s/p,0.1,0.1,55.7
2018,7,9 ,0.1,s/p,0.1,0.1,0.3,56.0
2018,7,10 ,s/p,s/p,s/p,s/p,s/p,56.0
2018,7,11 ,s/p,s/p,s/p,s/p,s/p,56.0
2018,7,12 ,0.1,s/p,s/p,s/p,0.1,56.1
2018,7,13 ,s/p,s/p,s/p,s/p,s/p,56.1
2018,7,14 ,s/p,0.1,s/p,s/p,0.1,56.2
2018,7,15 ,s/p,s/p,s/p,s/p,s/p,56.2
2018,7,16 ,s/p,s/p,s/p,s/p,s/p,56.2
2018,7,17 ,s/p,s/p,s/p,0.1,0.1,56.3
2018,7,18 ,s/p,s/p,s/p,0.1,0.1,56.4
2018,7,19 ,0.2,s/p,s/p,s/p,0.2,56.6
2018,7,20 ,0.1,s/p,s/p,s/p,0.1,56.7
2018,7,21 ,s/p,s/p,1.6,0.1,1.7,58.4
2018,7,22 ,0.1,s/p,s/p,s/p,0.1,58.5
2018,7,23 ,s/p,s/p,s/p,s/p,s/p,58.5
2018,7,24 ,s/p,s/p,s/p,s/p,s/p,58.5
2018,7,25 ,0.2,s/p,s/p,0.2,0.4,58.9
2018,7,26 ,s/p,s/p,s/p,0.1,0.1,59.0
2018,7,27 ,s/p,s/p,s/p,s/p,s/p,59.0
2018,7,28 ,0.1,s/p,s/p,s/p,0.1,59.1
2018,7,29 ,s/p,s/p,s/p,s/p,s/p,59.1
2018,7,30 ,s/p,s/p,s/p,s/p,s/p,59.1
2018,7,31 ,s/p,s/p,s/p,s/p,s/p,59.1
