Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,7 ,s/p,s/p,s/p,0.1,0.1,0.1
2018,1,8 ,s/p,0.6,0.1,s/p,0.7,0.8
2018,1,9 ,0.8,s/p,s/p,s/p,0.8,1.6
2018,1,10 ,s/p,s/p,0.2,s/p,0.2,1.8
2018,1,11 ,s/p,s/p,s/p,s/p,s/p,1.8
2018,1,12 ,s/p,s/p,s/p,0.1,0.1,1.9
2018,1,13 ,1.7,2.3,0.5,0.7,5.2,7.1
2018,1,14 ,s/p,0.2,0.5,0.3,1.0,8.1
2018,1,15 ,s/p,s/p,0.4,0.4,0.8,8.9
2018,1,16 ,s/p,s/p,0.1,0.2,0.3,9.2
2018,1,17 ,s/p,s/p,s/p,0.1,0.1,9.3
2018,1,18 ,s/p,s/p,s/p,0.2,0.2,9.5
2018,1,19 ,3.5,0.3,0.6,0.9,5.3,14.8
2018,1,20 ,s/p,0.1,0.4,0.8,1.3,16.1
2018,1,21 ,s/p,2.6,0.3,0.3,3.2,19.3
2018,1,22 ,1.8,5.3,0.5,0.7,8.3,27.6
2018,1,23 ,6.6,2.4,0.4,0.9,10.3,37.9
2018,1,24 ,4.2,2.9,0.5,0.6,8.2,46.1
2018,1,25 ,0.1,0.1,0.3,0.5,1.0,47.1
2018,1,26 ,0.8,0.1,s/p,0.2,1.1,48.2
2018,1,27 ,0.1,s/p,s/p,s/p,0.1,48.3
2018,1,28 ,s/p,s/p,0.1,0.2,0.3,48.6
2018,1,29 ,s/p,0.3,0.4,0.7,1.4,50.0
2018,1,30 ,s/p,s/p,s/p,s/p,s/p,50.0
2018,1,31 ,s/p,0.1,0.3,0.7,1.1,51.1
