Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,3,1 ,s/p,s/p,0.3,0.2,0.5,0.5
2017,3,2 ,s/p,s/p,s/p,s/p,s/p,0.5
2017,3,3 ,s/p,s/p,0.8,0.6,1.4,1.9
2017,3,4 ,s/p,s/p,0.5,0.3,0.8,2.7
2017,3,5 ,s/p,s/p,0.6,0.8,1.4,4.1
2017,3,6 ,s/p,s/p,s/p,s/p,s/p,4.1
2017,3,7 ,s/p,s/p,s/p,s/p,s/p,4.1
2017,3,8 ,s/p,0.1,3.0,1.2,4.3,8.4
2017,3,9 ,s/p,s/p,s/p,s/p,s/p,8.4
2017,3,10 ,s/p,s/p,s/p,s/p,s/p,8.4
2017,3,11 ,s/p,s/p,s/p,0.1,0.1,8.5
2017,3,12 ,s/p,s/p,s/p,0.3,0.3,8.8
2017,3,13 ,0.1,s/p,s/p,s/p,0.1,8.9
2017,3,14 ,s/p,s/p,s/p,s/p,s/p,8.9
2017,3,15 ,s/p,s/p,s/p,s/p,s/p,8.9
2017,3,16 ,s/p,s/p,s/p,s/p,s/p,8.9
2017,3,17 ,s/p,s/p,1.3,1.2,2.5,11.4
2017,3,18 ,s/p,s/p,0.8,0.6,1.4,12.8
2017,3,19 ,s/p,s/p,s/p,s/p,s/p,12.8
2017,3,20 ,s/p,s/p,s/p,s/p,s/p,12.8
2017,3,21 ,s/p,s/p,1.0,1.0,2.0,14.8
2017,3,22 ,s/p,s/p,s/p,s/p,s/p,14.8
2017,3,23 ,s/p,s/p,s/p,s/p,s/p,14.8
2017,3,24 ,0.2,s/p,s/p,s/p,0.2,15.0
2017,3,25 ,s/p,s/p,s/p,s/p,s/p,15.0
2017,3,26 ,s/p,s/p,s/p,s/p,s/p,15.0
2017,3,27 ,s/p,s/p,s/p,s/p,s/p,15.0
2017,3,28 ,s/p,s/p,s/p,s/p,s/p,15.0
2017,3,29 ,s/p,s/p,s/p,s/p,s/p,15.0
2017,3,30 ,s/p,s/p,s/p,s/p,s/p,15.0
2017,3,31 ,s/p,s/p,s/p,s/p,s/p,15.0
