Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,7.9,24.6,15.1,15.1,24
2021,11,2,8.2,32.6,17.4,17.4,24
2021,11,3,6.9,26.9,14.9,14.9,24
2021,11,4,8.8,26.2,15.6,15.6,24
2021,11,5,7.5,27.3,16.1,16.1,24
2021,11,6,5.4,29.2,15.3,15.3,24
2021,11,7,.,.,.,14.0,6
2021,11,8,17.8,33.5,25.6,27.1,11
2021,11,9,8.4,23.7,15.5,15.5,24
2021,11,10,7.6,28.9,16.1,16.1,24
2021,11,11,7.9,28.4,16.6,16.6,24
2021,11,12,8.4,28.4,17.0,17.0,24
2021,11,13,8.6,27.5,16.2,16.2,24
2021,11,14,9.7,31.4,18.7,18.7,24
2021,11,15,8.3,29.0,17.5,17.5,24
2021,11,16,8.8,30.8,18.4,18.4,24
2021,11,17,7.4,29.9,17.6,17.6,24
2021,11,18,8.6,30.8,18.4,18.4,24
2021,11,19,8.4,29.6,17.2,17.2,24
2021,11,20,6.7,31.8,19.2,15.7,21
2021,11,21,9.1,32.2,19.4,19.4,24
2021,11,22,10.4,30.6,20.3,20.3,24
2021,11,23,9.9,25.7,16.5,16.5,24
2021,11,24,10.8,25.7,16.6,16.6,24
2021,11,25,8.8,34.4,20.3,20.3,24
2021,11,26,9.7,19.2,17.0,16.4,22
2021,11,27,10.8,24.2,17.5,17.7,19
2021,11,28,.,.,.,13.8,4
2021,11,29,10.3,28.8,19.5,19.1,22
2021,11,30,8.8,26.3,16.7,16.7,24
