Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,,,,s/p,s/p
2019,6,2 ,1.8,s/p,s/p,,1.8,1.8
2019,6,3 ,s/p,,,,s/p,1.8
2019,6,4 ,,,,,,
2019,6,5 ,,,,,,
2019,6,6 ,0.1,s/p,s/p,,0.1,1.9
2019,6,7 ,s/p,s/p,s/p,,s/p,1.9
2019,6,8 ,s/p,s/p,,,s/p,1.9
2019,6,9 ,s/p,s/p,,,s/p,1.9
2019,6,10 ,,,,,,
2019,6,11 ,,,,,,
2019,6,12 ,,,,,,
2019,6,13 ,,,,,,
2019,6,14 ,,,,,,
2019,6,15 ,,,,,,
2019,6,16 ,,,,,,
2019,6,17 ,,,,,,
2019,6,18 ,s/p,s/p,s/p,,s/p,1.9
2019,6,19 ,0.1,s/p,s/p,s/p,0.1,2.0
2019,6,20 ,s/p,s/p,,,s/p,2.0
2019,6,21 ,s/p,s/p,s/p,,s/p,2.0
2019,6,22 ,0.1,s/p,s/p,,0.1,2.1
2019,6,23 ,0.1,s/p,,,0.1,2.2
2019,6,24 ,s/p,3.8,,,3.8,6.0
2019,6,25 ,s/p,s/p,s/p,,s/p,6.0
2019,6,26 ,,,,,,
2019,6,27 ,,,,,,
2019,6,28 ,,,,,,
2019,6,29 ,,,,,,
2019,6,30 ,0.1,s/p,s/p,s/p,0.1,6.1
