Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,3,1 ,0.8,s/p,s/p,s/p,0.8,0.8
2017,3,2 ,s/p,s/p,s/p,s/p,s/p,0.8
2017,3,3 ,s/p,s/p,s/p,s/p,s/p,0.8
2017,3,4 ,s/p,s/p,s/p,s/p,s/p,0.8
2017,3,5 ,s/p,s/p,s/p,s/p,s/p,0.8
2017,3,6 ,s/p,s/p,s/p,s/p,s/p,0.8
2017,3,7 ,s/p,s/p,s/p,s/p,s/p,0.8
2017,3,8 ,8.3,4.1,0.3,5.9,18.6,19.4
2017,3,9 ,5.1,s/p,s/p,s/p,5.1,24.5
2017,3,10 ,0.1,s/p,s/p,s/p,0.1,24.6
2017,3,11 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,12 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,13 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,14 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,15 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,16 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,17 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,18 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,19 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,20 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,21 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,22 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,23 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,24 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,25 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,26 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,27 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,28 ,s/p,s/p,s/p,s/p,s/p,24.6
2017,3,29 ,s/p,s/p,s/p,0.1,0.1,24.7
2017,3,30 ,s/p,s/p,s/p,s/p,s/p,24.7
2017,3,31 ,s/p,s/p,s/p,s/p,s/p,24.7
