Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,4,4 ,1.1,8.4,0.1,s/p,9.6,9.6
2018,4,5 ,s/p,s/p,s/p,s/p,s/p,9.6
2018,4,6 ,5.0,1.6,s/p,s/p,6.6,16.2
2018,4,7 ,s/p,s/p,s/p,s/p,s/p,16.2
2018,4,8 ,s/p,1.5,s/p,s/p,1.5,17.7
2018,4,9 ,s/p,8.4,s/p,2.2,10.6,28.3
2018,4,10 ,s/p,s/p,0.3,14.5,14.8,43.1
2018,4,11 ,2.7,s/p,s/p,0.1,2.8,45.9
2018,4,12 ,s/p,s/p,s/p,s/p,s/p,45.9
2018,4,13 ,0.2,s/p,s/p,s/p,0.2,46.1
2018,4,14 ,s/p,1.1,s/p,0.1,1.2,47.3
2018,4,15 ,0.6,0.1,s/p,s/p,0.7,48.0
2018,4,16 ,s/p,s/p,s/p,s/p,s/p,48.0
2018,4,17 ,s/p,2.2,s/p,s/p,2.2,50.2
2018,4,18 ,s/p,s/p,s/p,s/p,s/p,50.2
2018,4,19 ,3.4,s/p,s/p,s/p,3.4,53.6
2018,4,20 ,s/p,s/p,s/p,0.1,0.1,53.7
2018,4,21 ,s/p,s/p,s/p,s/p,s/p,53.7
2018,4,22 ,s/p,s/p,s/p,s/p,s/p,53.7
2018,4,23 ,3.4,s/p,s/p,s/p,3.4,57.1
2018,4,24 ,2.4,3.8,s/p,s/p,6.2,63.3
2018,4,25 ,s/p,s/p,s/p,s/p,s/p,63.3
2018,4,26 ,4.0,6.7,s/p,0.1,10.8,74.1
2018,4,27 ,s/p,s/p,s/p,s/p,s/p,74.1
2018,4,28 ,s/p,s/p,s/p,0.1,0.1,74.2
2018,4,29 ,s/p,s/p,s/p,s/p,s/p,74.2
2018,4,30 ,s/p,s/p,0.3,s/p,0.3,74.5
