Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2017,8,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,8,4 ,s/p,s/p,s/p,0.4,0.4,0.5
2017,8,5 ,7.0,1.3,2.9,1.9,13.1,13.6
2017,8,6 ,2.8,s/p,s/p,s/p,2.8,16.4
2017,8,7 ,1.7,12.5,0.1,0.1,14.4,30.8
2017,8,8 ,s/p,s/p,s/p,19.0,19.0,49.8
2017,8,9 ,19.5,1.4,0.3,0.1,21.3,71.1
2017,8,10 ,10.2,14.2,3.1,0.1,27.6,98.7
2017,8,11 ,0.2,3.9,0.2,s/p,4.3,103.0
2017,8,12 ,s/p,s/p,s/p,10.4,10.4,113.4
2017,8,13 ,25.4,s/p,s/p,0.1,25.5,138.9
2017,8,14 ,0.1,s/p,s/p,s/p,0.1,139.0
2017,8,15 ,s/p,s/p,s/p,s/p,s/p,139.0
2017,8,16 ,s/p,s/p,s/p,s/p,s/p,139.0
2017,8,17 ,s/p,s/p,s/p,4.0,4.0,143.0
2017,8,18 ,7.2,s/p,1.3,2.3,10.8,153.8
2017,8,19 ,s/p,0.1,s/p,0.1,0.2,154.0
2017,8,20 ,s/p,s/p,s/p,s/p,s/p,154.0
2017,8,21 ,s/p,s/p,s/p,0.6,0.6,154.6
2017,8,22 ,13.6,3.2,0.7,0.4,17.9,172.5
2017,8,23 ,s/p,s/p,s/p,5.9,5.9,178.4
2017,8,24 ,11.5,11.7,2.5,0.5,26.2,204.6
2017,8,25 ,1.6,0.1,0.1,s/p,1.8,206.4
2017,8,26 ,s/p,s/p,s/p,0.4,0.4,206.8
2017,8,27 ,11.0,9.4,0.5,0.1,21.0,227.8
2017,8,28 ,s/p,s/p,s/p,s/p,s/p,227.8
2017,8,29 ,s/p,s/p,s/p,s/p,s/p,227.8
2017,8,30 ,s/p,s/p,s/p,s/p,s/p,227.8
2017,8,31 ,s/p,s/p,s/p,s/p,s/p,227.8
