Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,10,1 ,2.3,s/p,s/p,s/p,2.3,2.3
2017,10,2 ,s/p,0.9,1.2,6.6,8.7,11.0
2017,10,3 ,,s/p,6.3,9.2,15.5,26.5
2017,10,4 ,4.0,s/p,s/p,1.8,5.8,32.3
2017,10,5 ,4.7,1.8,9.0,0.2,15.7,48.0
2017,10,6 ,s/p,s/p,s/p,s/p,s/p,48.0
2017,10,7 ,s/p,s/p,0.3,s/p,0.3,48.3
2017,10,8 ,s/p,s/p,s/p,s/p,s/p,48.3
2017,10,9 ,s/p,s/p,s/p,s/p,s/p,48.3
2017,10,10 ,s/p,s/p,s/p,s/p,s/p,48.3
2017,10,11 ,s/p,8.8,0.3,0.1,9.2,57.5
2017,10,12 ,s/p,s/p,s/p,s/p,s/p,57.5
2017,10,13 ,s/p,s/p,s/p,s/p,s/p,57.5
2017,10,14 ,s/p,s/p,s/p,s/p,s/p,57.5
2017,10,15 ,s/p,s/p,s/p,s/p,s/p,57.5
2017,10,16 ,s/p,0.3,0.1,0.1,0.5,58.0
2017,10,17 ,s/p,s/p,0.6,0.2,0.8,58.8
2017,10,18 ,s/p,s/p,s/p,s/p,s/p,58.8
2017,10,19 ,s/p,s/p,s/p,s/p,s/p,58.8
2017,10,20 ,s/p,s/p,s/p,s/p,s/p,58.8
2017,10,21 ,s/p,s/p,s/p,s/p,s/p,58.8
2017,10,22 ,s/p,s/p,s/p,s/p,s/p,58.8
2017,10,23 ,s/p,s/p,s/p,0.2,0.2,59.0
2017,10,24 ,s/p,s/p,s/p,s/p,s/p,59.0
2017,10,25 ,s/p,s/p,s/p,s/p,s/p,59.0
2017,10,26 ,s/p,s/p,s/p,s/p,s/p,59.0
2017,10,27 ,s/p,s/p,s/p,5.1,5.1,64.1
2017,10,28 ,2.1,0.2,0.1,s/p,2.4,66.5
2017,10,29 ,0.8,s/p,s/p,0.1,0.9,67.4
2017,10,30 ,s/p,s/p,s/p,s/p,s/p,67.4
2017,10,31 ,s/p,4.8,6.7,5.1,16.6,84.0
