Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,s/p,s/p,s/p,8.8,8.8,8.8
2017,5,2 ,1.6,s/p,0.1,0.1,1.8,10.6
2017,5,3 ,s/p,s/p,s/p,s/p,s/p,10.6
2017,5,4 ,s/p,s/p,s/p,0.1,0.1,10.7
2017,5,5 ,s/p,s/p,s/p,s/p,s/p,10.7
2017,5,6 ,s/p,4.5,16.7,5.1,26.3,37.0
2017,5,7 ,s/p,0.4,s/p,s/p,0.4,37.4
2017,5,8 ,s/p,s/p,s/p,s/p,s/p,37.4
2017,5,9 ,s/p,s/p,s/p,s/p,s/p,37.4
2017,5,10 ,s/p,s/p,s/p,2.0,2.0,39.4
2017,5,11 ,0.1,s/p,s/p,1.4,1.5,40.9
2017,5,12 ,s/p,s/p,s/p,0.1,0.1,41.0
2017,5,13 ,s/p,7.3,3.4,17.8,28.5,69.5
2017,5,14 ,s/p,s/p,s/p,0.1,0.1,69.6
2017,5,15 ,s/p,s/p,s/p,s/p,s/p,69.6
2017,5,16 ,s/p,s/p,0.1,12.9,13.0,82.6
2017,5,17 ,1.4,0.4,0.7,s/p,2.5,85.1
2017,5,18 ,s/p,s/p,s/p,0.2,0.2,85.3
2017,5,19 ,s/p,s/p,s/p,s/p,s/p,85.3
2017,5,20 ,0.1,s/p,s/p,s/p,0.1,85.4
2017,5,21 ,0.8,2.1,s/p,s/p,2.9,88.3
2017,5,22 ,s/p,s/p,s/p,s/p,s/p,88.3
2017,5,23 ,s/p,s/p,s/p,s/p,s/p,88.3
2017,5,24 ,s/p,s/p,s/p,s/p,s/p,88.3
2017,5,25 ,0.1,s/p,,,0.1,88.4
2017,5,26 ,s/p,s/p,,s/p,s/p,88.4
2017,5,27 ,s/p,s/p,s/p,0.1,0.1,88.5
2017,5,28 ,0.1,s/p,s/p,0.1,0.2,88.7
2017,5,29 ,0.1,s/p,s/p,0.1,0.2,88.9
2017,5,30 ,0.1,s/p,0.1,0.1,0.3,89.2
2017,5,31 ,0.1,s/p,0.1,s/p,0.2,89.4
