Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,10,3 ,s/p,0.6,2.5,0.1,3.2,3.2
2016,10,4 ,s/p,s/p,s/p,s/p,s/p,3.2
2016,10,5 ,s/p,s/p,s/p,s/p,s/p,3.2
2016,10,6 ,s/p,s/p,s/p,s/p,s/p,3.2
2016,10,7 ,s/p,s/p,s/p,s/p,s/p,3.2
2016,10,8 ,s/p,s/p,s/p,s/p,s/p,3.2
2016,10,9 ,s/p,s/p,s/p,s/p,s/p,3.2
2016,10,10 ,s/p,s/p,s/p,s/p,s/p,3.2
2016,10,11 ,s/p,6.1,0.6,s/p,6.7,9.9
2016,10,12 ,2.1,s/p,s/p,0.5,2.6,12.5
2016,10,13 ,1.3,0.1,s/p,s/p,1.4,13.9
2016,10,14 ,s/p,s/p,s/p,s/p,s/p,13.9
2016,10,15 ,5.2,1.4,4.6,1.0,12.2,26.1
2016,10,16 ,1.2,s/p,s/p,0.1,1.3,27.4
2016,10,17 ,s/p,s/p,s/p,s/p,s/p,27.4
2016,10,18 ,2.6,0.7,0.1,0.1,3.5,30.9
2016,10,19 ,s/p,s/p,s/p,s/p,s/p,30.9
2016,10,20 ,s/p,s/p,s/p,s/p,s/p,30.9
2016,10,21 ,s/p,s/p,s/p,s/p,s/p,30.9
2016,10,22 ,s/p,s/p,s/p,s/p,s/p,30.9
2016,10,23 ,0.9,0.7,0.7,s/p,2.3,33.2
2016,10,24 ,s/p,s/p,s/p,s/p,s/p,33.2
2016,10,25 ,s/p,s/p,s/p,s/p,s/p,33.2
2016,10,26 ,,s/p,s/p,s/p,s/p,33.2
2016,10,27 ,s/p,s/p,s/p,s/p,s/p,33.2
2016,10,28 ,s/p,s/p,s/p,s/p,s/p,33.2
2016,10,29 ,s/p,s/p,s/p,s/p,s/p,33.2
2016,10,30 ,s/p,s/p,s/p,s/p,s/p,33.2
2016,10,31 ,s/p,9.3,3.1,0.1,12.5,45.7
