Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,11,1 ,s/p,,,s/p,s/p,s/p
2015,11,2 ,s/p,,,s/p,s/p,s/p
2015,11,3 ,s/p,,,s/p,s/p,s/p
2015,11,4 ,s/p,,,s/p,s/p,s/p
2015,11,5 ,0.2,,,s/p,0.2,0.2
2015,11,6 ,s/p,,,s/p,s/p,0.2
2015,11,7 ,s/p,,,0.4,0.4,0.6
2015,11,8 ,s/p,,,s/p,s/p,0.6
2015,11,9 ,s/p,,,s/p,s/p,0.6
2015,11,10 ,s/p,,,s/p,s/p,0.6
2015,11,11 ,s/p,,,s/p,s/p,0.6
2015,11,12 ,s/p,,,2.6,2.6,3.2
2015,11,13 ,4.6,,,9.3,13.9,17.1
2015,11,14 ,0.2,,,0.9,1.1,18.2
2015,11,15 ,s/p,,,s/p,s/p,18.2
2015,11,16 ,s/p,,,3.8,3.8,22.0
2015,11,17 ,s/p,,,s/p,s/p,22.0
2015,11,18 ,s/p,,,s/p,s/p,22.0
2015,11,19 ,s/p,,,s/p,s/p,22.0
2015,11,20 ,0.0,,,s/p,0.0,22.0
2015,11,21 ,s/p,,,s/p,s/p,22.0
2015,11,22 ,s/p,,,s/p,s/p,22.0
2015,11,23 ,s/p,,,s/p,s/p,22.0
2015,11,24 ,s/p,,,s/p,s/p,22.0
2015,11,25 ,s/p,,,s/p,s/p,22.0
2015,11,26 ,s/p,,,s/p,s/p,22.0
2015,11,27 ,s/p,,,s/p,s/p,22.0
2015,11,28 ,s/p,,,s/p,s/p,22.0
2015,11,29 ,s/p,,,1.4,1.4,23.4
2015,11,30 ,0.6,,,s/p,0.6,24.0
