Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,2,1 ,s/p,,,s/p,s/p,s/p
2017,2,2 ,s/p,,,3.3,3.3,3.3
2017,2,3 ,s/p,,,s/p,s/p,3.3
2017,2,4 ,s/p,,,s/p,s/p,3.3
2017,2,5 ,s/p,,,1.2,1.2,4.5
2017,2,6 ,s/p,,,s/p,s/p,4.5
2017,2,7 ,s/p,,,s/p,s/p,4.5
2017,2,8 ,s/p,,,s/p,s/p,4.5
2017,2,9 ,s/p,,,s/p,s/p,4.5
2017,2,10 ,s/p,,,0.0,0.0,4.5
2017,2,11 ,s/p,,,0.4,0.4,4.9
2017,2,12 ,s/p,,,0.4,0.4,5.3
2017,2,13 ,s/p,,,s/p,s/p,5.3
2017,2,14 ,0.0,,,1.0,1.0,6.3
2017,2,15 ,s/p,,,0.2,0.2,6.5
2017,2,16 ,3.1,,,6.4,9.5,16.0
2017,2,17 ,s/p,,,0.2,0.2,16.2
2017,2,18 ,s/p,,,0.9,0.9,17.1
2017,2,19 ,s/p,,,s/p,s/p,17.1
2017,2,20 ,0.0,,,1.5,1.5,18.6
2017,2,21 ,0.1,,,1.2,1.3,19.9
2017,2,22 ,s/p,,,2.0,2.0,21.9
2017,2,23 ,1.3,,,1.3,2.6,24.5
2017,2,24 ,s/p,,,0.6,0.6,25.1
2017,2,25 ,s/p,,,s/p,s/p,25.1
2017,2,26 ,s/p,,,s/p,s/p,25.1
2017,2,27 ,1.1,,,4.3,5.4,30.5
2017,2,28 ,s/p,,,4.9,4.9,35.4
