Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,4,1 ,0.0,0.0,s/p,0.0,0.0,0.0
2011,4,2 ,s/p,2.8,s/p,s/p,2.8,2.8
2011,4,3 ,s/p,0.0,s/p,s/p,0.0,2.8
2011,4,4 ,0.0,0.2,s/p,s/p,0.2,3.0
2011,4,5 ,0.0,1.0,s/p,0.0,1.0,4.0
2011,4,6 ,0.0,1.1,s/p,0.0,1.1,5.1
2011,4,7 ,0.0,0.0,s/p,s/p,0.0,5.1
2011,4,8 ,s/p,0.1,s/p,s/p,0.1,5.2
2011,4,9 ,s/p,0.9,s/p,s/p,0.9,6.1
2011,4,10 ,s/p,8.3,s/p,0.0,8.3,14.4
2011,4,11 ,0.0,2.8,s/p,0.0,2.8,17.2
2011,4,12 ,0.0,1.5,s/p,0.0,1.5,18.7
2011,4,13 ,s/p,0.7,s/p,s/p,0.7,19.4
2011,4,14 ,s/p,s/p,s/p,s/p,s/p,19.4
2011,4,15 ,s/p,0.1,s/p,s/p,0.1,19.5
2011,4,16 ,s/p,0.1,s/p,s/p,0.1,19.6
2011,4,17 ,s/p,0.8,s/p,0.0,0.8,20.4
2011,4,18 ,s/p,0.1,s/p,0.0,0.1,20.5
2011,4,19 ,0.0,3.0,s/p,0.0,3.0,23.5
2011,4,20 ,s/p,1.2,s/p,s/p,1.2,24.7
2011,4,21 ,s/p,s/p,s/p,s/p,s/p,24.7
2011,4,22 ,s/p,0.2,s/p,s/p,0.2,24.9
2011,4,23 ,s/p,5.6,s/p,s/p,5.6,30.5
2011,4,24 ,s/p,2.2,s/p,0.0,2.2,32.7
2011,4,25 ,0.0,5.2,s/p,0.0,5.2,37.9
2011,4,26 ,0.0,8.4,s/p,0.0,8.4,46.3
2011,4,27 ,s/p,3.6,s/p,0.0,3.6,49.9
2011,4,28 ,s/p,0.0,s/p,s/p,0.0,49.9
2011,4,29 ,s/p,s/p,s/p,s/p,s/p,49.9
2011,4,30 ,s/p,s/p,s/p,s/p,s/p,49.9
