Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,,,,1.9,1.9,1.9
2019,5,2 ,s/p,,,0.3,0.3,2.2
2019,5,3 ,s/p,,,,s/p,2.2
2019,5,4 ,,,,,,
2019,5,5 ,,,,s/p,s/p,2.2
2019,5,6 ,s/p,,,s/p,s/p,2.2
2019,5,7 ,s/p,,,s/p,s/p,2.2
2019,5,8 ,s/p,,,0.2,0.2,2.4
2019,5,9 ,s/p,s/p,,s/p,s/p,2.4
2019,5,10 ,s/p,,,,s/p,2.4
2019,5,11 ,,,,,,
2019,5,12 ,,,,3.3,3.3,5.7
2019,5,13 ,s/p,,,s/p,s/p,5.7
2019,5,14 ,s/p,,,s/p,s/p,5.7
2019,5,15 ,s/p,1.4,,1.5,2.9,8.6
2019,5,16 ,s/p,,,0.6,0.6,9.2
2019,5,17 ,0.0,,,,0.0,9.2
2019,5,18 ,,,,,,
2019,5,19 ,,,,s/p,s/p,9.2
2019,5,20 ,s/p,,,,s/p,9.2
2019,5,21 ,,,,s/p,s/p,9.2
2019,5,22 ,0.1,,,0.4,0.5,9.7
2019,5,23 ,0.9,,,0.4,1.3,11.0
2019,5,24 ,s/p,,,,s/p,11.0
2019,5,25 ,,,,,,
2019,5,26 ,,,,s/p,s/p,11.0
2019,5,27 ,s/p,,,0.9,0.9,11.9
2019,5,28 ,s/p,,,s/p,s/p,11.9
2019,5,29 ,s/p,,,s/p,s/p,11.9
2019,5,30 ,0.1,,,0.1,0.2,12.1
2019,5,31 ,s/p,,,,s/p,12.1
