Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,s/p,,,s/p,s/p,s/p
2016,4,2 ,s/p,,,s/p,s/p,s/p
2016,4,3 ,s/p,,,s/p,s/p,s/p
2016,4,4 ,0.0,,,s/p,0.0,0.0
2016,4,5 ,s/p,,,s/p,s/p,s/p
2016,4,6 ,s/p,,,0.0,0.0,0.0
2016,4,7 ,0.3,,,s/p,0.3,0.3
2016,4,8 ,s/p,,,s/p,s/p,0.3
2016,4,9 ,s/p,,,s/p,s/p,0.3
2016,4,10 ,s/p,,,s/p,s/p,0.3
2016,4,11 ,s/p,,,s/p,s/p,0.3
2016,4,12 ,s/p,,,s/p,s/p,0.3
2016,4,13 ,s/p,,,0.3,0.3,0.6
2016,4,14 ,s/p,,,0.2,0.2,0.8
2016,4,15 ,0.2,,,0.2,0.4,1.2
2016,4,16 ,5.7,,,1.5,7.2,8.4
2016,4,17 ,s/p,,,0.0,0.0,8.4
2016,4,18 ,0.3,,,0.3,0.6,9.0
2016,4,19 ,s/p,,,0.4,0.4,9.4
2016,4,20 ,1.5,,,s/p,1.5,10.9
2016,4,21 ,s/p,,,s/p,s/p,10.9
2016,4,22 ,s/p,,,s/p,s/p,10.9
2016,4,23 ,s/p,,,s/p,s/p,10.9
2016,4,24 ,s/p,,,s/p,s/p,10.9
2016,4,25 ,s/p,,,s/p,s/p,10.9
2016,4,26 ,s/p,,,s/p,s/p,10.9
2016,4,27 ,s/p,,,s/p,s/p,10.9
2016,4,28 ,s/p,,,s/p,s/p,10.9
2016,4,29 ,0.1,,,s/p,0.1,11.0
2016,4,30 ,s/p,,,s/p,s/p,11.0
