Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,1,1 ,s/p,,,0.6,0.6,0.6
2017,1,2 ,s/p,,,s/p,s/p,0.6
2017,1,3 ,0.2,,,2.3,2.5,3.1
2017,1,4 ,s/p,,,s/p,s/p,3.1
2017,1,5 ,s/p,,,s/p,s/p,3.1
2017,1,6 ,s/p,,,s/p,s/p,3.1
2017,1,7 ,s/p,,,s/p,s/p,3.1
2017,1,8 ,s/p,,,s/p,s/p,3.1
2017,1,9 ,s/p,,,0.9,0.9,4.0
2017,1,10 ,0.1,,,2.3,2.4,6.4
2017,1,11 ,s/p,,,s/p,s/p,6.4
2017,1,12 ,0.1,,,0.9,1.0,7.4
2017,1,13 ,s/p,,,s/p,s/p,7.4
2017,1,14 ,s/p,,,s/p,s/p,7.4
2017,1,15 ,s/p,,,5.6,5.6,13.0
2017,1,16 ,0.2,,,0.7,0.9,13.9
2017,1,17 ,s/p,,,0.4,0.4,14.3
2017,1,18 ,0.3,,,0.3,0.6,14.9
2017,1,19 ,s/p,,,1.9,1.9,16.8
2017,1,20 ,s/p,,,s/p,s/p,16.8
2017,1,21 ,s/p,,,0.4,0.4,17.2
2017,1,22 ,s/p,,,15.9,15.9,33.1
2017,1,23 ,0.4,,,0.4,0.8,33.9
2017,1,24 ,s/p,,,s/p,s/p,33.9
2017,1,25 ,s/p,,,s/p,s/p,33.9
2017,1,26 ,s/p,,,3.3,3.3,37.2
2017,1,27 ,s/p,,,s/p,s/p,37.2
2017,1,28 ,s/p,,,s/p,s/p,37.2
2017,1,29 ,s/p,,,0.4,0.4,37.6
2017,1,30 ,s/p,,,0.6,0.6,38.2
2017,1,31 ,s/p,,,s/p,s/p,38.2
