Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,s/p,,,s/p,s/p,s/p
2015,10,2 ,s/p,,,s/p,s/p,s/p
2015,10,3 ,s/p,,,s/p,s/p,s/p
2015,10,4 ,s/p,,,3.3,3.3,3.3
2015,10,5 ,s/p,,,s/p,s/p,3.3
2015,10,6 ,0.1,,,s/p,0.1,3.4
2015,10,7 ,s/p,,,s/p,s/p,3.4
2015,10,8 ,s/p,,,s/p,s/p,3.4
2015,10,9 ,s/p,,,s/p,s/p,3.4
2015,10,10 ,s/p,,,s/p,s/p,3.4
2015,10,11 ,s/p,,,s/p,s/p,3.4
2015,10,12 ,s/p,,,0.1,0.1,3.5
2015,10,13 ,4.2,,,2.7,6.9,10.4
2015,10,14 ,s/p,,,s/p,s/p,10.4
2015,10,15 ,s/p,,,s/p,s/p,10.4
2015,10,16 ,s/p,,,s/p,s/p,10.4
2015,10,17 ,s/p,,,s/p,s/p,10.4
2015,10,18 ,s/p,,,s/p,s/p,10.4
2015,10,19 ,0.3,,,s/p,0.3,10.7
2015,10,20 ,s/p,,,s/p,s/p,10.7
2015,10,21 ,s/p,,,s/p,s/p,10.7
2015,10,22 ,s/p,,,s/p,s/p,10.7
2015,10,23 ,s/p,,,s/p,s/p,10.7
2015,10,24 ,s/p,,,s/p,s/p,10.7
2015,10,25 ,s/p,,,s/p,s/p,10.7
2015,10,26 ,s/p,,,s/p,s/p,10.7
2015,10,27 ,s/p,,,0.1,0.1,10.8
2015,10,28 ,0.0,,,0.5,0.5,11.3
2015,10,29 ,0.0,,,0.4,0.4,11.7
2015,10,30 ,0.0,,,s/p,0.0,11.7
2015,10,31 ,s/p,,,s/p,s/p,11.7
