Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,,,,,,
2018,7,2 ,,,,s/p,s/p,s/p
2018,7,3 ,s/p,,,2.0,2.0,2.0
2018,7,4 ,s/p,,,s/p,s/p,2.0
2018,7,5 ,s/p,,,s/p,s/p,2.0
2018,7,6 ,s/p,,,,s/p,2.0
2018,7,7 ,,,,,,
2018,7,8 ,,,,0.7,0.7,2.7
2018,7,9 ,s/p,,,,s/p,2.7
2018,7,10 ,s/p,,,s/p,s/p,2.7
2018,7,11 ,s/p,,,1.2,1.2,3.9
2018,7,12 ,0.1,,,s/p,0.1,4.0
2018,7,13 ,s/p,,,,s/p,4.0
2018,7,14 ,,,,,,
2018,7,15 ,,,,,,
2018,7,16 ,,,,0.1,0.1,4.1
2018,7,17 ,s/p,,,s/p,s/p,4.1
2018,7,18 ,s/p,,,s/p,s/p,4.1
2018,7,19 ,s/p,,,s/p,s/p,4.1
2018,7,20 ,s/p,,,,s/p,4.1
2018,7,21 ,,,,,,
2018,7,22 ,,,,0.4,0.4,4.5
2018,7,23 ,0.1,,,0.7,0.8,5.3
2018,7,24 ,s/p,,,0.1,0.1,5.4
2018,7,25 ,s/p,,,s/p,s/p,5.4
2018,7,26 ,s/p,s/p,,s/p,s/p,5.4
2018,7,27 ,s/p,,,0.1,0.1,5.5
2018,7,28 ,,,,,,
2018,7,29 ,,,,7.2,7.2,12.7
2018,7,30 ,s/p,s/p,,s/p,s/p,12.7
2018,7,31 ,s/p,,,s/p,s/p,12.7
