Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,s/p,,,s/p,s/p,s/p
2014,9,2 ,s/p,,,s/p,s/p,s/p
2014,9,3 ,s/p,,,s/p,s/p,s/p
2014,9,4 ,s/p,,,4.0,4.0,4.0
2014,9,5 ,s/p,,,s/p,s/p,4.0
2014,9,6 ,s/p,,,s/p,s/p,4.0
2014,9,7 ,s/p,,,s/p,s/p,4.0
2014,9,8 ,0.1,,,6.6,6.7,10.7
2014,9,9 ,s/p,,,s/p,s/p,10.7
2014,9,10 ,s/p,,,s/p,s/p,10.7
2014,9,11 ,s/p,,,1.1,1.1,11.8
2014,9,12 ,0.5,,,s/p,0.5,12.3
2014,9,13 ,0.2,,,1.5,1.7,14.0
2014,9,14 ,3.2,,,2.1,5.3,19.3
2014,9,15 ,s/p,,,6.8,6.8,26.1
2014,9,16 ,0.4,,,s/p,0.4,26.5
2014,9,17 ,s/p,,,0.1,0.1,26.6
2014,9,18 ,s/p,,,s/p,s/p,26.6
2014,9,19 ,s/p,,,3.8,3.8,30.4
2014,9,20 ,s/p,,,s/p,s/p,30.4
2014,9,21 ,s/p,,,s/p,s/p,30.4
2014,9,22 ,s/p,,,1.0,1.0,31.4
2014,9,23 ,s/p,,,0.1,0.1,31.5
2014,9,24 ,0.0,,,0.0,0.0,31.5
2014,9,25 ,s/p,,,s/p,s/p,31.5
2014,9,26 ,s/p,,,s/p,s/p,31.5
2014,9,27 ,s/p,,,s/p,s/p,31.5
2014,9,28 ,s/p,,,s/p,s/p,31.5
2014,9,29 ,s/p,,,s/p,s/p,31.5
2014,9,30 ,s/p,,,s/p,s/p,31.5
