Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,2,1 ,s/p,s/p,0.1,3.4,3.5,3.5
2020,2,2 ,s/p,s/p,s/p,s/p,s/p,3.5
2020,2,3 ,0.1,0.1,0.7,0.8,1.7,5.2
2020,2,4 ,0.1,0.1,s/p,0.1,0.3,5.5
2020,2,5 ,s/p,s/p,s/p,s/p,s/p,5.5
2020,2,6 ,s/p,s/p,s/p,s/p,s/p,5.5
2020,2,7 ,s/p,s/p,s/p,s/p,s/p,5.5
2020,2,8 ,s/p,s/p,s/p,s/p,s/p,5.5
2020,2,9 ,0.8,s/p,s/p,0.8,1.6,7.1
2020,2,10 ,s/p,s/p,s/p,s/p,s/p,7.1
2020,2,11 ,1.0,0.1,s/p,1.1,2.2,9.3
2020,2,12 ,s/p,s/p,s/p,s/p,s/p,9.3
2020,2,13 ,s/p,0.5,s/p,0.5,1.0,10.3
2020,2,14 ,s/p,s/p,0.7,0.9,1.6,11.9
2020,2,15 ,0.3,s/p,0.5,1.2,2.0,13.9
2020,2,16 ,s/p,0.2,s/p,0.2,0.4,14.3
2020,2,17 ,s/p,s/p,5.2,8.4,13.6,27.9
2020,2,18 ,s/p,1.2,0.5,1.7,3.4,31.3
2020,2,19 ,s/p,s/p,s/p,s/p,s/p,31.3
2020,2,20 ,s/p,s/p,s/p,s/p,s/p,31.3
2020,2,21 ,s/p,s/p,s/p,s/p,s/p,31.3
2020,2,22 ,s/p,s/p,s/p,s/p,s/p,31.3
2020,2,23 ,s/p,s/p,s/p,s/p,s/p,31.3
2020,2,24 ,s/p,s/p,s/p,s/p,s/p,31.3
2020,2,25 ,s/p,s/p,s/p,s/p,s/p,31.3
2020,2,26 ,s/p,s/p,s/p,s/p,s/p,31.3
2020,2,27 ,s/p,s/p,s/p,s/p,s/p,31.3
2020,2,28 ,s/p,s/p,s/p,s/p,s/p,31.3
2020,2,29 ,s/p,s/p,s/p,s/p,s/p,31.3
