Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,,,,,,
2018,11,2 ,s/p,,,s/p,s/p,s/p
2018,11,3 ,,,,,,
2018,11,4 ,,,,0.4,0.4,0.4
2018,11,5 ,s/p,,,0.1,0.1,0.5
2018,11,6 ,s/p,,,0.6,0.6,1.1
2018,11,7 ,0.1,0.1,,0.1,0.3,1.4
2018,11,8 ,0.1,,,s/p,0.1,1.5
2018,11,9 ,s/p,,,s/p,s/p,1.5
2018,11,10 ,s/p,,,,s/p,1.5
2018,11,11 ,,,,s/p,s/p,1.5
2018,11,12 ,s/p,,,s/p,s/p,1.5
2018,11,13 ,s/p,,,0.1,0.1,1.6
2018,11,14 ,s/p,,,0.1,0.1,1.7
2018,11,15 ,s/p,,,0.1,0.1,1.8
2018,11,16 ,0.3,,,0.4,0.7,2.5
2018,11,17 ,s/p,,,1.1,1.1,3.6
2018,11,18 ,s/p,,,s/p,s/p,3.6
2018,11,19 ,3.1,,,4.6,7.7,11.3
2018,11,20 ,6.0,,,6.7,12.7,24.0
2018,11,21 ,0.1,,,0.1,0.2,24.2
2018,11,22 ,s/p,,,s/p,s/p,24.2
2018,11,23 ,s/p,,,s/p,s/p,24.2
2018,11,24 ,s/p,,,s/p,s/p,24.2
2018,11,25 ,s/p,,,s/p,s/p,24.2
2018,11,26 ,s/p,s/p,,s/p,s/p,24.2
2018,11,27 ,s/p,,,s/p,s/p,24.2
2018,11,28 ,s/p,,,s/p,s/p,24.2
2018,11,29 ,s/p,,,s/p,s/p,24.2
2018,11,30 ,s/p,,,s/p,s/p,24.2
